date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2023-09-18,-0.0372764544346061,-0.5645111669836612,-0.289913032082417,-0.3676214291384794,0.7186046489022528,0.7578497590475034,0.0459689186394794,-0.0001608203927784,14161964.895884369,-0.0270429437716464,-0.0286916934487888,0.0006183781593671,-7.402881058514082,0.0014291971136772,7080982.447942183,4315.818019630277,0.0006094942405745,1.6007331393764703
2023-09-19,-0.2290098227220889,-0.5648693555100489,-0.297530008385409,-0.2895648096755034,0.6681383320420697,0.7616970372473741,0.2193288287221509,-0.0009140433031822,14152269.94959592,-0.0272037641644248,-0.0270429437716464,0.0006094942405745,-7.401451861400405,0.0080495215477931,7076134.97479796,4319.031851587657,0.0006103659507584,1.6030225381704148
2023-09-20,-0.6881579190256721,-0.5669910928054046,-0.3408220689255176,-0.2971785162162977,0.6730902010739152,0.7833656709675563,0.6172268393385283,-0.0027178027035053,14094841.730651796,-0.028117807467607,-0.0272037641644248,0.0006103659507584,-7.393402339852612,0.0232445797403908,7047420.865325897,4336.270532246531,0.0006152989320648,1.6159781760212863
2023-09-21,0.0992404372262127,-0.5729849130538547,-0.4695460350293035,-0.3404519926441038,0.7011126766824597,0.8459381209428203,-0.074031441343994,0.0003754850577254,13932609.38346481,-0.0308356101711123,-0.028117807467607,0.0006152989320648,-7.370157760112221,-0.0031534155268255,6966304.691732405,4387.161477536084,0.0006297688188607,1.653980876908697
2023-09-22,-0.0229950991510123,-0.5721574320621856,-0.4517618427548646,-0.469120701025983,0.7833108494728991,0.8374493920646359,0.0316196938245194,-0.0001047162097282,13955006.482137533,-0.0304601251133869,-0.0308356101711123,0.0006297688188607,-7.373311175639047,0.0008812242656999,6977503.241068766,4380.379017297888,0.00062778602402,1.6487734029103336
2023-09-23,-0.2767482273553596,-0.5723796548646862,-0.4567215426676643,-0.4513441430249493,0.7720473119473072,0.8398215735322442,0.2491250399243788,-0.0011015832207097,13948991.6659846,-0.0305648413231152,-0.0304601251133869,0.00062778602402,-7.372429951373347,0.0091873889184679,6974495.832992299,4382.351141634507,0.0006283394881253,1.6502269824123186
2023-09-24,0.2175786615913559,-0.7007949952223804,-0.5088961030138782,-0.4563017138725343,0.7751913405631359,0.8645532503328015,-0.1746344665050016,0.0008403757680095,10473224.756486189,-0.0316664245438249,-0.0305648413231152,0.0006283394881253,-7.363242562454879,-0.0069952764582357,5236612.378243093,3320.7395464997303,0.0006341388872502,1.6654581195579898
2023-09-25,0.0302159086345995,-0.6994200566668681,-0.4690931762833311,-0.5084538770891889,0.8081356211973976,0.845722555558591,-0.014354957776455,0.0001043227828465,10510439.671157066,-0.0308260487758154,-0.0316664245438249,0.0006341388872502,-7.370237838913114,-0.000874470630535,5255219.835578533,3309.308572632402,0.000629718389748,1.6538484334064036
2023-09-26,0.1182195213574907,-0.6992787918468861,-0.4641521103458836,-0.4686680366800388,0.7830243799948816,0.843368554307757,-0.0906541466050684,0.0004500442286921,10514263.229817595,-0.0307217259929688,-0.0308260487758154,0.000629718389748,-7.3711123095436495,-0.0037882087829395,5257131.614908799,3307.618774723396,0.0006291679602129,1.652402823687775
2023-09-27,0.969471699988988,-0.6987061491181464,-0.4428365534937805,-0.4637290918087437,0.7798975896703878,0.8331710154744586,-0.8565705996437061,0.0037941811893228,10529762.722650573,-0.0302716817642767,-0.0307217259929688,0.0006291679602129,-7.374900518326589,-0.0330372745336369,5264881.361325286,3299.9699835136776,0.0006267890493705,1.6461550182654203
2023-09-28,0.2679049353610527,-0.6921972916405728,-0.2631318051777617,-0.4424226851494793,0.766383860970177,0.7442374562893487,-0.2380354743528832,0.0010380821074806,10705935.377538811,-0.0264775005749539,-0.0302716817642767,0.0006267890493705,-7.407937792860226,-0.0094164546949038,5352967.688769406,3246.146502832648,0.0006064199695513,1.5926590885015892
2023-09-29,0.0735294314829168,-0.6903372644957045,-0.2139648638674356,-0.2627950792282167,0.6506745146439713,0.7188891537206699,-0.0574359654245799,0.0002744795898282,10756279.991997594,-0.0254394184674732,-0.0264775005749539,0.0006064199695513,-7.41735424755513,-0.0025196621136363,5378139.995998797,3230.8447003237848,0.0006007364447053,1.577732275475658
2023-09-30,0.971938612039408,-0.6898168019610942,-0.200964618716576,-0.2136492439578315,0.6183884737135874,0.712106435628068,-0.9433542390975244,0.0038038724323804,10770367.144283248,-0.0251649388776449,-0.0254394184674732,0.0006007364447053,-7.419873909668766,-0.036351396284644,5385183.572141624,3226.934995337648,0.0005992246971915,1.573761927304158
2023-10-01,-1.065749387248252,-0.6824968943911834,-0.0208008616427683,-0.2006545794610878,0.6098007850120387,0.6142515399510582,1.055836840001808,-0.0042011675824439,10968492.169231314,-0.0213610664452644,-0.0251649388776449,0.0005992246971915,-7.45622530595341,0.0399943606041093,5484246.084615657,3168.979484628568,0.0005778332036409,1.5175808014660466
2023-10-02,-0.1332442775008335,-0.6904779038583758,-0.2197818078245308,-0.0205681618220986,0.4882834775216038,0.7219129886046022,0.136585557691368,-0.0005378291713791,10752473.362341171,-0.0255622340277084,-0.0213610664452644,0.0005778332036409,-7.416230945349301,0.0048896946956533,5376236.681170586,3233.3312787405284,0.0006014116324277,1.5795055413912042
2023-10-03,-0.1297182604902444,-0.6915936308285582,-0.2452551447731407,-0.2194636908579973,0.6222239700000568,0.7350756346990993,0.1321091253116752,-0.0005239772434723,10722274.424486917,-0.0261000631990875,-0.0255622340277084,0.0006014116324277,-7.411341250653647,0.004718747245076,5361137.212243457,3240.0544893725883,0.000604359553039,1.587247754361766
2023-10-04,-0.5293399989539262,-0.6925224555719011,-0.2700724094115533,-0.2449260927910717,0.6389700365867459,0.7477781046613922,0.4913935502625937,-0.0020938878521198,10697134.29482139,-0.0266240404425598,-0.0261000631990875,0.000604359553039,-7.406622503408571,0.0184392173131877,5348567.147410695,3247.7468457962327,0.0006072181121197,1.5947552744442082
2023-10-05,0.5567850687799154,-0.6961550506985291,-0.3692457410716369,-0.2697327040480715,0.6552084727650729,0.797414923902636,-0.4928760206427515,0.0021729452603844,10598812.288263846,-0.0287179282946796,-0.0266240404425598,0.0006072181121197,-7.388183286095383,-0.0191483880732823,5299406.144131923,3277.781294443205,0.0006185186047822,1.6244340997588296
2023-10-06,-0.1802984966369279,-0.6923622113585921,-0.2663279937008084,-0.3688634632754736,0.7194024683091285,0.7458690767329228,0.1773546075695181,-0.0007226812719864,10701471.561167508,-0.0265449830342952,-0.0287179282946796,0.0006185186047822,-7.407331674168666,0.0064465963861035,5350735.780583753,3246.7603550001263,0.0006067876434455,1.5936247215589727
2023-10-07,-0.1471890519629373,-0.6936317738152585,-0.3005565267135428,-0.2659898957138572,0.6527631365326658,0.7632227709870397,0.1454245062670023,-0.000592611099528,10667108.819425508,-0.0272676643062816,-0.0265449830342952,0.0006067876434455,-7.400885077782562,0.0052272393286614,5333554.409712753,3257.265649926417,0.0006107119942368,1.603931362613155
2023-10-08,-0.9248036067258736,-0.6948836330644884,-0.3286245137642529,-0.3002037353418573,0.6750559484243958,0.7772940587906668,0.8229544955338597,-0.0036474632796278,10633225.243353495,-0.0278602754058097,-0.0272676643062816,0.0006107119942368,-7.395657838453901,0.0311009741538041,5316612.621676748,3263.935956821264,0.0006139126901052,1.6123374468787497
2023-10-09,-0.3196169571741236,-0.7009297422929442,-0.5013802251946878,-0.3282596735638227,0.6932379394623861,0.8610152605140655,0.2818008736213621,-0.001269992662049,10469577.611155162,-0.0315077386854375,-0.0278602754058097,0.0006139126901052,-7.364556864300097,0.0104352242462901,5234788.805577581,3315.223079752428,0.000633305984803,1.6632706426956456
2023-10-10,0.0201274969591861,-0.7029202653190391,-0.5615312038403473,-0.5009412256333479,0.8034042048267888,0.8891060048692773,-0.0052565341226593,6.469054318281042e-05,10415700.916615214,-0.0327777313474866,-0.0315077386854375,0.000633305984803,-7.3541216400538065,-0.0005270170791433,5207850.458307607,3332.7601334686537,0.0006399492766064,1.6807181206803838
2023-10-11,-0.5551228271180509,-0.7027985592931496,-0.5584672495374247,-0.5610663830885093,0.8411423333454906,0.8876873193008947,0.4700965865842094,-0.0021951754737877,10418995.085180238,-0.0327130408043038,-0.0327777313474866,0.0006399492766064,-7.35464865713295,0.0176259219616543,5209497.542590119,3332.057669747296,0.0006396121012643,1.6798325868917712
2023-10-12,0.3057309230358518,-0.7061547625893857,-0.662437892040382,-0.5580037440584138,0.8392269626568702,0.9351348159874912,-0.2392639108942972,0.0011866811790965,10328154.066294849,-0.0349082162780916,-0.0327130408043038,0.0006396121012643,-7.337022735171295,-0.0094633666276973,5164077.033147424,3361.74079655918,0.0006509857957154,1.7097036642753307
2023-10-13,0.1275839731028915,-0.7043366997236348,-0.606232815904055,-0.6619297547727168,0.9038367909815672,0.9096602304487288,-0.0942671511057551,0.0004868323979138,10377362.850312112,-0.033721535098995,-0.0349082162780916,0.0006509857957154,-7.346486101798993,-0.0039261833698267,5188681.425156056,3345.943716918385,0.0006448543363437,1.6936004272707583
2023-10-14,0.0095129922539673,-0.7035808175742775,-0.5831748518338683,-0.6057488059575165,0.8690061966585797,0.8990912756538478,0.0036715401991196,2.2991551515527675e-05,10397822.01161557,-0.0332347027010812,-0.033721535098995,0.0006448543363437,-7.35041228516882,-0.0001860688832548,5198911.005807785,3339.403424142696,0.0006423274836619,1.6869640777255823
2023-10-15,0.8742008968131633,-0.7035561342952843,-0.5820858972551783,-0.5827007400485261,0.8546520640871019,0.8985903938990708,-0.7343597300306243,0.0034199106474471,10398490.104104392,-0.0332117111495656,-0.0332347027010812,0.0006423274836619,-7.350598354052074,-0.0283702462349477,5199245.052052196,3338.996650044093,0.0006422079776228,1.6866502154044605
2023-10-16,-0.7345640144817674,-0.698014366319039,-0.4201078177970244,-0.5816122529286248,0.8539731936725904,0.8222200816306358,0.6408755858943614,-0.0029001086557353,10548486.93235169,-0.0297918005021184,-0.0332117111495656,0.0006422079776228,-7.378968600287022,0.0241476857386873,5274243.466175845,3292.41694576633,0.000624244399577,1.6394719276284673
2023-10-17,-0.0583071949553708,-0.7027449519614588,-0.5574663861054175,-0.4197037062850711,0.7519286294702383,0.8872236168538111,0.0604276570300193,-0.0002434394784622,10420446.053491956,-0.0326919091578538,-0.0297918005021184,0.000624244399577,-7.354820914548335,0.0019813521015734,5210223.026745978,3331.9476960576944,0.0006395019328258,1.6795432481931571
2023-10-18,0.1494692952146043,-0.7031108953931678,-0.5689964707335201,-0.5570033102700455,0.8386011357606689,0.8925572497542011,-0.1138199682710928,0.0005728087001263,10410541.208267547,-0.032935348636316,-0.0326919091578538,0.0006395019328258,-7.3528395624467615,-0.0046728726890226,5205270.604133774,3335.382636994727,0.0006407702674181,1.6828743136546789
2023-10-19,0.7736570283938677,-0.7023418118621491,-0.5418663896559217,-0.5685284453442364,0.8458060840403613,0.8799782702312215,-0.6548624844817681,0.003024924913506,10431357.686114425,-0.0323625399361897,-0.032935348636316,0.0006407702674181,-7.357512435135784,-0.0253343796559848,5215678.843057212,3326.471375176609,0.0006377830144976,1.6750288010521717
2023-10-20,0.4287408810190151,-0.6974071501406285,-0.3985961178549397,-0.5414100104776807,0.8288365848871029,0.8117802549784923,-0.3712590769873145,0.001669924755258,10564922.210987031,-0.0293376150226837,-0.0323625399361897,0.0006377830144976,-7.382846814791769,-0.0145040408115617,5282461.105493517,3284.782933837096,0.0006218281343181,1.6331260171734276
2023-10-21,0.5419324710974056,-0.6945381427906542,-0.3195030559065991,-0.398201240734756,0.7382027038934904,0.7727365992851339,-0.4880373161093044,0.0021145969564173,10642576.49109385,-0.0276676902674256,-0.0293376150226837,0.0006218281343181,-7.397350855603331,-0.018963606056281,5321288.245546925,3261.280301615413,0.0006128742047275,1.6096100413541448
2023-10-22,1.492780488271355,-0.6907641683176208,-0.2193488737836781,-0.3191421313016631,0.6873386811111108,0.7216881697346799,-1.4763874045682843,0.0058499953236623,10744725.156153047,-0.0255530933110083,-0.0276676902674256,0.0006128742047275,-7.416314461659612,-0.0567070395696305,5372362.578076524,3230.7315180310966,0.0006013614068445,1.5793736324246237
2023-10-23,0.3564875026429724,-0.6792623144354301,0.0577259112178933,-0.2190309426640352,0.6219386566993061,0.5690375975864412,-0.372837531254405,0.0013860779713987,11056041.257564671,-0.0197030979873459,-0.0255530933110083,0.0006013614068445,-7.473021501229242,-0.014564319334708,5528020.628782337,3141.0702817442866,0.0005682088567813,1.4923040885173244
2023-10-24,0.007678603027531,-0.6762062851499256,0.1233750672723122,0.0579249016159256,0.4336110576667905,0.5298316771880944,0.0041229263894572,1.5785169004800537e-05,11138757.585967708,-0.0183170200159471,-0.0197030979873459,0.0005682088567813,-7.48758582056395,-0.0001688312011189,5569378.792983854,3118.8145535788663,0.0005599932540964,1.4707272029584142
2023-10-25,0.224486511768939,-0.6761354767096105,0.1241227041619568,0.1235458762607867,0.3869412019450786,0.5293771978211079,-0.2372881000553911,0.000867513198817,11140674.1298407,-0.0183012348469423,-0.0183170200159471,0.0005599932540964,-7.487754651765069,-0.0093879137229988,5570337.06492035,3118.8245800470154,0.0005598987177433,1.470478919277826
2023-10-26,-0.3267427802596378,-0.6741117559122681,0.1652109477843094,0.1242931922101077,0.386404175249568,0.5041057251438151,0.3742969916250325,-0.0012979863975758,11195449.37524264,-0.0174337216481252,-0.0183012348469423,0.0005598987177433,-7.497142565488068,0.0139674959796369,5597724.68762132,3104.873341881001,0.0005546670326154,1.4567387865554509
2023-10-27,-0.0047756592315827,-0.676949801231812,0.1037340948732308,0.1653637977592371,0.3566848716920806,0.541705047361152,0.0177217290303718,-3.314129460207926e-05,11118633.13209092,-0.0187317080457011,-0.0174337216481252,0.0005546670326154,-7.483175069508431,0.0003504842816557,5559316.566045459,3126.9415629487776,0.000562468700208,1.477228541874844
2023-10-28,0.2937652703279506,-0.6770059333028596,0.1021644154857273,0.1039133352006678,0.4010033124567801,0.5426485215140924,-0.3116402880636719,0.0011396742139656,11117113.82766385,-0.0187648493403032,-0.0187317080457011,0.000562468700208,-7.482824585226775,-0.0122272991770318,5558556.913831925,3127.6102685197,0.000562665871197,1.4777463780005942
2023-10-29,0.1359436108280426,-0.6744675478070364,0.1561430890291242,0.1023443296341294,0.4021233692513654,0.5097336624530808,-0.1407308386843148,0.000519673163783,11185819.2976284,-0.0176251751263375,-0.0187648493403032,0.000562665871197,-7.495051884403807,-0.0057005537304757,5592909.6488142,3108.695099395798,0.000555827877544,1.4597875486653509
2023-10-30,0.020240571233385,-0.6732567723633702,0.1807564984696201,0.1562998315908992,0.3632792102220953,0.494388252163228,-0.0103178782489381,6.513475450953266e-05,11218590.87468614,-0.0171055019625544,-0.0176251751263375,0.000555827877544,-7.500752438134283,-0.0007203013290757,5609295.43734307,3100.0801376254167,0.0005526683649049,1.451489625159484
2023-10-31,0.4365811373178724,-0.6731083813419422,0.1838414920642065,0.1809026751595127,0.3453311661565478,0.4924492616809699,-0.4968089229297117,0.0017007251356012,11222607.315405058,-0.0170403672080449,-0.0171055019625544,0.0005526683649049,-7.501472739463359,-0.0192985790205142,5611303.657702529,3098.9570305048246,0.0005522704204843,1.450444491704037
2023-11-01,-0.5746470000217858,-0.6690402216048582,0.2643933600951845,0.1839863444496725,0.3430705883988146,0.4404991131370281,0.6781375866925151,-0.0022718760213717,11332718.575923655,-0.0153396420724436,-0.0170403672080449,0.0005522704204843,-7.520771318483873,0.0255706591021969,5666359.287961828,3069.549386285345,0.0005417145702014,1.422721343169939
2023-11-02,0.3962214370196186,-0.6743253510840121,0.1567899304606915,0.2645036337393527,0.2831066358299658,0.5093331727490622,-0.4410947178496643,0.0015421723954434,11189668.07973769,-0.0176115180938154,-0.0153396420724436,0.0005417145702014,-7.495200659381676,-0.0171709468993226,5594834.039868845,3109.3021088264936,0.0005557451904148,1.459570384959768
2023-11-03,0.3790163800637415,-0.6707365808298654,0.2298322255843281,0.1569463953509106,0.3628094946656098,0.463110430592154,-0.4411914428212237,0.0014745824751821,11286803.895913629,-0.016069345698372,-0.0176115180938154,0.0005557451904148,-7.512371606280999,-0.0171746406638861,5643401.947956814,3082.900080749519,0.0005462839806875,1.4347221239903305
2023-11-04,0.4279265960810985,-0.6671244541031737,0.2996732424866121,0.2299573353900704,0.3090637976226822,0.4168777451322928,-0.5270423040225447,0.0016667258437889,11384571.892436303,-0.0145947632231898,-0.016069345698372,0.0005462839806875,-7.529546246944885,-0.020453141176663,5692285.9462181525,3056.65428692688,0.0005369818585725,1.410291679624125
2023-11-05,-0.0083980629203904,-0.6627529433042222,0.3786147935945985,0.2997683714301539,0.2562218195403873,0.3618196125522523,0.0242119505075939,-4.737187675640797e-05,11502893.83541592,-0.0129280373794009,-0.0145947632231898,0.0005369818585725,-7.549999388121548,0.000598334962981,5751446.91770796,3025.896320456817,0.0005261104490316,1.381739768276155
2023-11-06,-0.2056840418943596,-0.6630467870611197,0.3763711076014983,0.378676035062404,0.1944652894076774,0.3634302798543815,0.2762744667978438,-0.0008224081711265,11494940.483394714,-0.0129754092561573,-0.0129280373794009,0.0005261104490316,-7.549401053158567,0.0102241800313436,5747470.241697357,3025.613938775233,0.0005264253335014,1.3825667588732784
2023-11-07,0.180778872130202,-0.6651802939101576,0.337419184635555,0.3764333122231004,0.1962540337445552,0.3909529109664286,-0.2174494643911951,0.0006958081073683,11437193.702625234,-0.0137978174272839,-0.0129754092561573,0.0005264253335014,-7.539176873127223,-0.0086303094743316,5718596.851312616,3041.351154642816,0.0005318352095312,1.396774879745277
2023-11-08,1.91815732018074,-0.6633373170670921,0.3703749172618063,0.3374981102656229,0.2269855751137865,0.3677208450876336,-2.969936474001459,0.0075210845983718,11487076.82335097,-0.0131020093199155,-0.0137978174272839,0.0005318352095312,-7.547807182601555,-0.1137431755090423,5743538.411675485,3028.3671043838235,0.0005272650563679,1.384772148409188
2023-11-09,-0.2709086342949938,-0.6383604768082366,0.7265979196364294,0.3704396958859684,0.2010241944412906,0.0615338010947469,0.5235681505442357,-0.0010786424289227,12163115.018116036,-0.0055809247215437,-0.0131020093199155,0.0005272650563679,-7.661550358110597,0.0196679113768896,6081557.509058018,2861.842800846645,0.0004705772816559,1.2358913329094492
2023-11-10,-0.2688497950192307,-0.6427574659594618,0.6755099097232453,0.726509781346999,-0.1209984700499872,0.1144781612205564,0.4804966453882754,-0.0010705542962977,12044103.462715551,-0.0066595671504664,-0.0055809247215437,0.0004705772816559,-7.641882446733708,0.0180230827780389,6022051.731357776,2890.1281759074864,0.0004799241695082,1.260439346884335
2023-11-11,-0.0047375180772951,-0.6467097958028744,0.6248049800492996,0.6754437021366202,-0.0679021940682392,0.1629947813584227,0.0225607859220094,-3.299145740109921e-05,11937127.323829874,-0.0077301214467642,-0.0066595671504664,0.0004799241695082,-7.623859363955669,0.0005352797546258,5968563.661914936,2916.5523622270007,0.0004886523001903,1.2833623002077867
2023-11-12,0.1292067197144615,-0.6470177590202026,0.6232423974384514,0.6247605387194799,-0.0183208528964472,0.1644357093529563,-0.2041513644747018,0.0004932073442078,11928791.805992592,-0.0077631129041653,-0.0077301214467642,0.0004886523001903,-7.623324084201043,-0.0081224773246582,5964395.902996296,2916.076276149341,0.0004889139358915,1.2840494419550643
2023-11-13,-0.6241305350526654,-0.6453725504520782,0.6466022996771496,0.6231986268831423,-0.0168345954790707,0.1425706848290135,1.012250391110501,-0.0024662716688583,11973322.011530202,-0.0072699055599574,-0.0077631129041653,0.0004889139358915,-7.631446561525701,0.0383298671669942,5986661.005765101,2903.284104484439,0.0004849588279156,1.2736620223778237
2023-11-14,0.6058448168141952,-0.6536976607607162,0.529791660591613,0.6465485013467435,-0.0393021277680635,0.2457514574070481,-0.9512193323151564,0.0023656760642508,11747989.564113185,-0.0097361772288158,-0.0072699055599574,0.0004849588279156,-7.593116694358707,-0.0366517510136032,5873994.782056592,2959.953412191701,0.0005039080765331,1.3234290065573568
2023-11-15,-0.8250624814396875,-0.6459269580033158,0.6418377650106022,0.5297880059135951,0.068341673049354,0.1470880321088302,1.2992161549771697,-0.0032556311152736,11958316.082989266,-0.0073705011645649,-0.0097361772288158,0.0005039080765331,-7.62976844537231,0.0492886087663366,5979158.041494633,2904.515502730492,0.0004857733283806,1.275801169558256
2023-11-16,-0.0028406584951415,-0.6566096357466129,0.4876404979358427,0.6417860119662419,-0.0346752463765989,0.2797688136427234,0.0178369129062741,-2.5539660628015604e-05,11669172.296105528,-0.0106261322798385,-0.0073705011645649,0.0004857733283806,-7.580479836605973,0.000354882960841,5834586.148052764,2977.4843907009003,0.0005103162958172,1.3402591064822185
2023-11-17,0.0139125745820323,-0.6566433922035956,0.4864308566308493,0.4876549376134804,0.1047444399422306,0.2807241286693795,-0.006115735429414,4.0275273359591246e-05,11668258.623519097,-0.0106516719404665,-0.0106261322798385,0.0005103162958172,-7.580124953645132,-0.0005598285371224,5834129.311759548,2978.308022940704,0.0005104974305141,1.3407348260096057
2023-11-18,0.4531380823294139,-0.6564918638521611,0.4883384244304081,0.4864458155748276,0.1057734003844843,0.2792171174209485,-0.6632575135328126,0.0017657689535885,11672359.981100677,-0.0106113966671069,-0.0106516719404665,0.0005104974305141,-7.580684782182255,-0.0256549717463085,5836179.990550337,2977.6874280947272,0.0005102117194665,1.3399844544525936
2023-11-19,0.1277011513540358,-0.6509144538180198,0.5719709790068308,0.4883525645070521,0.1041503796659565,0.2101560952755032,-0.1881567764495745,0.0004872927316791,11823321.518743876,-0.0088456277135183,-0.0106113966671069,0.0005102117194665,-7.606339753928563,-0.0075116708131304,5911660.759371937,2939.802274007744,0.0004972887304717,1.3060444179984247
2023-11-20,-0.7649933249028595,-0.6492053577184825,0.5950507459797552,0.5719492178866502,0.0307395715963181,0.1899353104114723,1.1515941083445738,-0.0030196499435229,11869580.942667663,-0.0083583349818392,-0.0088456277135183,0.0004972887304717,-7.613851424741694,0.0436511702035806,5934790.4713338325,2929.218247715583,0.0004935672559737,1.296270597083184
2023-11-21,1.0998498238403611,-0.658593801594194,0.4520303138954013,0.595019077338981,0.0095992262615495,0.3074405823686652,-1.6827553037079384,0.0043063705425765,11615467.668786325,-0.0113779849253622,-0.0083583349818392,0.0004935672559737,-7.570200254538113,-0.0645878837881115,5807733.834393161,2994.404778756842,0.0005155891891987,1.354107465686064
2023-11-22,-0.0048564871632221,-0.6444662816662489,0.6559940140705505,0.4520600400632421,0.1346978326254029,0.1335754416572929,0.0233924698508308,-3.345882644567588e-05,11997851.62807074,-0.0070716143827856,-0.0113779849253622,0.0005155891891987,-7.634788138326225,0.0005670403700577,5998925.81403537,2899.526833626776,0.0004833410052917,1.269413085939535
2023-11-23,0.0591761038808512,-0.6445651408113604,0.6544092953432821,0.6559361841308188,-0.048492390653977,0.1351018665522863,-0.0888703515793306,0.0002180926641357,11995175.846934913,-0.0071050732092313,-0.0070716143827856,0.0004833410052917,-7.634221097956167,-0.0037200886403487,5997587.923467456,2900.5244244761097,0.0004836151568744,1.270133098524351
2023-11-24,0.0963730246673901,-0.6436491595520651,0.6647388724937817,0.6543521456804978,-0.046935035058822,0.1250877014027529,-0.1575845176449865,0.0003642204518189,12019968.347129287,-0.0068869805450956,-0.0071050732092313,0.0004836151568744,-7.637941186596516,-0.006344167485091,6009984.1735646445,2895.7270157955995,0.0004818194078667,1.2654168686484075
2023-11-25,-0.1299108504991068,-0.6422301689379092,0.6819895364340959,0.6646772886225213,-0.0571360331250059,0.1080097371190726,0.2465124586656728,-0.0005247338316879,12058375.601339214,-0.0065227600932766,-0.0068869805450956,0.0004818194078667,-7.644285354081607,0.0090876188185937,6029187.800669607,2886.608355353016,0.0004787723406181,1.2574142638687884
2023-11-26,-0.3818564853656034,-0.6442202936649009,0.6571364373196567,0.6819205473187337,-0.0744453157572477,0.1324728412178161,0.6503924526228407,-0.0015145001204287,12004509.687402574,-0.0070474939249646,-0.0065227600932766,0.0004787723406181,-7.635197735263013,0.024511118929837,6002254.843701287,2899.9478371263804,0.000483143070836,1.2688932446979737
2023-11-27,0.2616260866319602,-0.6495689579919188,0.5854047910471699,0.6570781169684801,-0.0496167844259897,0.1984547079671602,-0.4140591776842505,0.0010134157035263,11859739.518775674,-0.0085619940453933,-0.0070474939249646,0.000483143070836,-7.610686616333176,-0.0161385049289659,5929869.759387837,2936.066946441107,0.0004951317761731,1.300379543753429
2023-11-28,-0.1535897463782442,-0.6460006029288132,0.6334034513257528,0.585377263154318,0.0184866974280892,0.1550112125965576,0.2692337617570357,-0.0006177561732267,11956322.765100736,-0.007548578341867,-0.0085619940453933,0.0004951317761731,-7.626825121262142,0.0099553073052742,5978161.382550368,2912.5914492840607,0.0004872052229612,1.2795617975590208
2023-11-29,0.1703731021255812,-0.6481541293909763,0.6041445118890201,0.6333553189044526,-0.02654117319261,0.1818100609863706,-0.2681604828022915,0.0006549291282011,11898034.121430391,-0.0081663345150938,-0.007548578341867,0.0004872052229612,-7.616869813956868,-0.0105668782814207,5949017.060715198,2927.3906732841974,0.0004920797239959,1.2923638469053966
2023-11-30,0.263143947201255,-0.6458409995688762,0.6351640832472427,0.6041089395401572,0.0011490972269253,0.153364915062309,-0.4468797443610803,0.0010193786058932,11960642.68572368,-0.0075114053868926,-0.0081663345150938,0.0004920797239959,-7.627436692238288,-0.0173918673667321,5980321.3428618405,2911.862438018526,0.0004869073534809,1.2787794939429245
2023-12-01,0.4673750757970598,-0.64195088010741,0.6834451659552309,0.635115195034212,-0.0282332615523556,0.1065474736228203,-0.9038505567074632,0.0018216988616212,12065935.000960303,-0.0064920267809993,-0.0075114053868926,0.0004869073534809,-7.6448285596050205,-0.0348428168579486,6032967.500480152,2886.849392551156,0.0004785123394616,1.2567314149758708
2023-12-02,0.1561365188331693,-0.6340707907505293,0.7697267426908011,0.6833755519774308,-0.0759222879192025,0.012753546643239,-0.3290238072466306,0.0005990008315385,12279222.243389783,-0.0046703279193781,-0.0064920267809993,0.0004785123394616,-7.679671376462969,-0.0128911466417829,6139611.121694893,2837.2784698030514,0.0004621267395547,1.2136974188631866
2023-12-03,0.2210295063100864,-0.631107545799666,0.7980973682095912,0.7696200903625118,-0.1690029312875092,-0.0219483338543083,-0.5185928579870677,0.0008539323822056,12359427.215134284,-0.0040713270878396,-0.0046703279193781,0.0004621267395547,-7.692562523104752,-0.0201304709929006,6179713.607567143,2819.232499067407,0.000456207630013,1.1981518826327773
2023-12-04,0.2296265754465412,-0.6274783700583304,0.8385423802335303,0.7979785371380368,-0.2026272433324071,-0.0761378654892045,-0.6198631517233166,0.0008877058953595,12457656.670551002,-0.0032173947056339,-0.0040713270878396,0.000456207630013,-7.712692994097653,-0.0239978137929313,6228828.335275501,2785.007403774948,0.0004471157742464,1.1742736671302751
2023-12-05,-0.2353517101529545,-0.6219867691231185,0.8805870155696489,0.8384061872107047,-0.2542747746385896,-0.1407379580632441,0.6704153770542599,-0.0009389573541416,12606295.647464609,-0.0023296888102743,-0.0032173947056339,0.0004471157742464,-7.736690807890584,0.025275760857677,6303147.823732304,2751.4103486379404,0.0004365136953124,1.1464291068929808
2023-12-06,0.4675549860917546,-0.6277873287661409,0.8361149446310415,0.8804327739204688,-0.3145013353885682,-0.0726977396760935,-1.4133379701350346,0.0018224056376873,12449294.208169034,-0.003268646164416,-0.0023296888102743,0.0004365136953124,-7.711415047032907,-0.0542992873324692,6224647.104084517,2786.696885883172,0.0004476875297966,1.1757752860067463
