date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2023-02-17,1.4320428154279885,-0.5215943779341644,0.1301217960853954,0.1621857166401897,-0.1672803026306428,-0.0223417498035275,1.4214018093834602,0.010818954224132,2.2885217871666872e+21,-0.1185436753282771,-0.1162673082122663,0.0514165945546073,-2.9787664837537915,0.0528196043774555,1.1442608935833436e+21,5.819198997774344e+19,0.0508555263087866,0.3584505885545305
2023-02-18,0.2466888440734689,-0.5229299483038474,0.2901781328135712,0.1284618468240224,-0.1890162174372314,0.1147816727511209,0.2561387090676359,0.0016644429443778,2.2289931627456116e+21,-0.1077247211041451,-0.1185436753282771,0.0508555263087866,-2.925946879376336,0.0082858434678416,1.1144965813728056e+21,5.975251046239547e+19,0.0536139019724887,0.3778927505352177
2023-02-19,0.0506088292739098,-0.5231327791572321,0.3148020137221299,0.288742234480078,-0.0821561003705447,0.1362923074568112,0.0589448099747868,0.0001501132583974,2.2199526494441623e+21,-0.1060602781597672,-0.1077247211041451,0.0536139019724887,-2.9176610359084942,0.000749531751925,1.1099763247220811e+21,6.000530224641465e+19,0.0540599839023043,0.3810369187680868
2023-02-20,-0.6760234628712247,-0.523150076358689,0.3170227993669965,0.3134005845229325,-0.0648747822858839,0.1382381448092244,-0.6680976778217508,-0.0054616817626923,2.2191816839956616e+21,-0.1059101649013698,-0.1060602781597672,0.0540599839023043,-2.916911504156569,-0.027036413168056,1.1095908419978308e+21,6.002944017001176e+19,0.0541005187659336,0.381322625096966
2023-02-21,-0.4730013809235144,-0.522471349901196,0.2362223118890347,0.3156244788799846,-0.063304452207313,0.0680497071845805,-0.4576912701953634,-0.0038937383600092,2.2494336671856887e+21,-0.1113718466640621,-0.1059101649013698,0.0541005187659336,-2.943947917324625,-0.0189951487973361,1.1247168335928446e+21,5.922469867068169e+19,0.0526574306543378,0.3711511487504872
2023-02-22,-0.0005164704180688,-0.5219887069016388,0.1786180846069788,0.2347108848261593,-0.1192100224934494,0.0187369596597757,0.0082867325191904,-0.0002447284041113,2.2709458798719572e+21,-0.1152655850240714,-0.1113718466640621,0.0526574306543378,-2.9629430661219613,-0.0011865071640388,1.1354729399359787e+21,5.86660657941145e+19,0.0516666348714767,0.3641676140733022
2023-02-23,-0.4647139811305425,-0.5219578966166492,0.1749975561303882,0.17702602168278,-0.1575936823911783,0.0156567032826934,-0.4436562667353583,-0.003829734613687,2.2723191462494483e+21,-0.1155103134281828,-0.1152655850240714,0.0516666348714767,-2.964129573286,-0.0184587622179583,1.1361595731247242e+21,5.863193332411403e+19,0.0516053683928054,0.3637357828263883
2023-02-24,-0.3010551326239606,-0.5214586084574381,0.1183402045778147,0.1734004250984145,-0.1599671600756104,-0.0322635468078056,-0.2813640546987768,-0.0025657942120085,2.2945732617810936e+21,-0.1193400480418699,-0.1155103134281828,0.0516053683928054,-2.982588335503958,-0.0122563152629568,1.1472866308905468e+21,5.8123301766614204e+19,0.0506615349657633,0.3570832580768359
2023-02-25,0.1041353092645925,-0.521139802097959,0.0803816723699211,0.116663763145228,-0.1965314873470506,-0.0640818066485164,0.1095714312159058,0.000563499282051,2.308782999034388e+21,-0.1219058422538784,-0.1193400480418699,0.0506615349657633,-2.9948446507669155,0.0026843684814177,1.154391499517194e+21,5.777083093047997e+19,0.0500444008420381,0.3527334438890289
2023-02-26,-0.3670205441485647,-0.5212078291340555,0.0887181186627493,0.0786520956192584,-0.2204394073504497,-0.0571129965275732,-0.3427048725518994,-0.0030752463406292,2.3057509192771596e+21,-0.1213423429718274,-0.1219058422538784,0.0500444008420381,-2.992160282285498,-0.0146006247288026,1.1528754596385796e+21,5.785004421590687e+19,0.0501789189216002,0.3536815824354175
2023-02-27,-0.6575868803752386,-0.5208276921406443,0.043222717386353,0.0870002114814726,-0.2152281455492587,-0.0950172492732448,-0.6143529972551434,-0.0053192956852012,2.3226942663466984e+21,-0.1244175893124567,-0.1213423429718274,0.0501789189216002,-3.0067609070143004,-0.024982411154375,1.1613471331733492e+21,5.74304715079008e+19,0.049451597948129,0.3485551261792026
2023-02-28,0.6086135776207243,-0.5202858216066456,-0.0354713008809821,0.0414411245861336,-0.2434047298314251,-0.1598733526373486,0.5867703668420952,0.0044595945495091,2.3468463501570865e+21,-0.129736884997658,-0.1244175893124567,0.049451597948129,-3.0317433181686755,0.0209218491840497,1.1734231750785432e+21,5.659593871559547e+19,0.0482314819730803,0.339955248818668
2023-03-01,-0.3701054375953306,-0.5208319728541553,0.0305042409412813,-0.0373630515679294,-0.2906723075019919,-0.1055587548643754,-0.341740161543394,-0.0030990710314285,2.3225034677241543e+21,-0.1252772904481488,-0.129736884997658,0.0482314819730803,-3.0108214689846258,-0.0145637556222566,1.1612517338620772e+21,5.71930458097485e+19,0.0492512038018979,0.347142666120815
2023-03-02,0.0866695841584368,-0.5204496151906759,-0.015343624413807,0.0287048444945023,-0.2511680458320456,-0.143367292806127,0.0918592001373421,0.0004286111546584,2.3395457938047985e+21,-0.1283763614795774,-0.1252772904481488,0.0492512038018979,-3.0253852246068824,0.0020074464508352,1.1697728969023993e+21,5.677974608538253e+19,0.0485391192048792,0.3421236020892655
2023-03-03,-0.2245683060936837,-0.520501481861329,-0.009002722153361,-0.0172071998677037,-0.2787543693339965,-0.1381558200740213,-0.2022536326500666,-0.0019750849950613,2.3372340087971573e+21,-0.127947750324919,-0.1283763614795774,0.0485391192048792,-3.023377778156047,-0.0092328910937533,1.1686170043985788e+21,5.683762412146157e+19,0.0486366567554035,0.3428110867134398
2023-03-04,0.102034140857432,-0.5202577864682,-0.0382222624607952,-0.0108574214511236,-0.2749757418596557,-0.1621250572875845,0.1061558733455206,0.0005472719184542,2.3480959235715687e+21,-0.1299228353199804,-0.127947750324919,0.0486366567554035,-3.0326106692498005,0.0025538334653072,1.1740479617857843e+21,5.657697971235689e+19,0.0481896664820239,0.3396605161029181
2023-03-05,0.3092838214545953,-0.5203233801134226,-0.03012588487685,-0.0401178640136758,-0.2922922493860123,-0.155495125285538,0.3024652179097438,0.0021478651459643,2.3451723041506048e+21,-0.1293755634015261,-0.1299228353199804,0.0481896664820239,-3.0300568357844933,0.010056339476848,1.1725861520753024e+21,5.66510282981711e+19,0.0483128921469072,0.3405290610833451
2023-03-06,-0.5234968866226608,-0.5205100600547066,0.0016497766082837,-0.0320101529146244,-0.2875184583653274,-0.129388157925794,-0.4840915229287216,-0.0042837161115255,2.3368516642473087e+21,-0.1272276982555618,-0.1293755634015261,0.0483128921469072,-3.020000496307645,-0.0200041076692527,1.1684258321236543e+21,5.702057587352838e+19,0.0488011941416011,0.3439708136340437
2023-03-07,-0.4542757874840218,-0.5200248907415885,-0.0617238077687453,-0.000190011050986,-0.2686015251123507,-0.1813202339246519,-0.4143945289803917,-0.0037491202455012,2.3584764789907577e+21,-0.1315114143670873,-0.1272276982555618,0.0488011941416011,-3.040004603976898,-0.0173404437604132,1.1792382394953788e+21,5.640847116969852e+19,0.0478346692639791,0.3371583502425017
2023-03-08,0.3448924935002208,-0.5195628118915127,-0.117188544934366,-0.0636523073820244,-0.3060449244758487,-0.226337250334929,0.3321005258025408,0.0024228715978567,2.379072112843895e+21,-0.1352605346125885,-0.1315114143670873,0.0478346692639791,-3.057345047737311,0.0111889349532026,1.1895360564219475e+21,5.592287972326496e+19,0.0470123452091713,0.331362273339499
2023-03-09,0.1108163996225576,-0.5198590673770304,-0.0813444194965585,-0.1191946854963297,-0.337901950304439,-0.1972899851460338,0.113920915127583,0.0006150974700362,2.365867506085321e+21,-0.1328376630147318,-0.1352605346125885,0.0470123452091713,-3.0461561127841086,0.0028505960711786,1.1829337530426605e+21,5.623822863691054e+19,0.0475413170790489,0.3350906838358359
2023-03-10,-1.2326595991357328,-0.519933359717385,-0.072244626138973,-0.0833003845407793,-0.3174094565937605,-0.1898896364647459,-1.132110001352353,-0.0097605932366457,2.362556171148036e+21,-0.1322225655446955,-0.1328376630147318,0.0475413170790489,-3.04330551671293,-0.0447699309200775,1.181278085574018e+21,5.631983251075885e+19,0.0476770315123482,0.3360472547735957
2023-03-11,0.1037428638894752,-0.5187316395671865,-0.2166434992081183,-0.0741878530611865,-0.3121518477695394,-0.3061155383368255,0.1059261059284022,0.0005604684189501,2.416118865487677e+21,-0.1419831587813413,-0.1322225655446955,0.0476770315123482,-3.0880754476330075,0.0025450522662664,1.2080594327438384e+21,5.50749579367248e+19,0.0455896096201445,0.3213342499119635
2023-03-12,-0.1392697728125876,-0.5187987897426449,-0.2083518917079306,-0.2187888593426574,-0.3930190591156086,-0.2995084029475291,-0.116946248263876,-0.0013163227991782,2.413125868888307e+21,-0.1414226903623912,-0.1419831587813413,0.0455896096201445,-3.085530395366741,-0.0059726328232825,1.2065629344441534e+21,5.514690647287999e+19,0.0457057853333488,0.3221531039440898
2023-03-13,0.6628785136556732,-0.5186339533133657,-0.2278256597656888,-0.2104856450395652,-0.3885183848685536,-0.3150137794842055,0.6207445873275952,0.0048786836832465,2.420472906612576e+21,-0.1427390131615694,-0.1414226903623912,0.0457057853333488,-3.0915030281900235,0.022220268237894,1.210236453306288e+21,5.498541714540936e+19,0.0454336150552999,0.3202347362968585
2023-03-14,-0.8376318147278654,-0.5192325145933278,-0.1556500851011601,-0.2299866729727638,-0.3990623249696454,-0.2573283941661198,-0.7587702694801656,-0.0067097861397195,2.393794020619983e+21,-0.1378603294783229,-0.1427390131615694,0.0454336150552999,-3.069282759952129,-0.0305017177133355,1.1968970103099915e+21,5.560120657792713e+19,0.0464544619119122,0.3274300832559066
2023-03-15,-0.0625940786834468,-0.5184049972839608,-0.2549151127096072,-0.1577100651045244,-0.3595144794603294,-0.3365130070753654,-0.0461412150013801,-0.0007241549541706,2.430677863081189e+21,-0.1445701156180424,-0.1378603294783229,0.0464544619119122,-3.099784477665465,-0.0032666221192152,1.2153389315405945e+21,5.476185063388538e+19,0.0450589125491667,0.3175936794913349
2023-03-16,-0.1870815621507254,-0.5183148179405611,-0.2656283098252384,-0.2571140464213739,-0.4135783875196009,-0.3449933887529438,-0.159142770883394,-0.0016855741581635,2.434697308544817e+21,-0.1452942705722131,-0.1445701156180424,0.0450589125491667,-3.1030510997846803,-0.0075852899554318,1.2173486542724085e+21,5.467351681183294e+19,0.0449119622549798,0.316557913601907
2023-03-17,-0.1646243640018995,-0.5181069079149256,-0.2905648073323228,-0.2678422401425964,-0.4192712762172616,-0.3646853370743544,-0.1381631561342734,-0.0015121367894674,2.443964209121811e+21,-0.1469798447303766,-0.1452942705722131,0.0449119622549798,-3.110636389740112,-0.006783495796705,1.2219821045609055e+21,5.4466896066637136e+19,0.044572580779494,0.3141658138939276
2023-03-18,0.2841459787208864,-0.5179194539859786,-0.3129354607374571,-0.2928136443926362,-0.4324189937953675,-0.3822957711450473,0.2687613824878668,0.0019537251081227,2.4523193469609286e+21,-0.1484919815198441,-0.1469798447303766,0.044572580779494,-3.117419885536817,0.0087682539380473,1.2261596734804643e+21,5.428361662821872e+19,0.0442712460720015,0.3120418833972347
2023-03-19,-0.4737806213988553,-0.5181563511805115,-0.2840319200345595,-0.3152156128069425,-0.4440927707006089,-0.3595327647957133,-0.4177659775889508,-0.0038997564490304,2.441760439366189e+21,-0.1465382564117213,-0.1484919815198441,0.0442712460720015,-3.10865163159877,-0.0174692930187583,1.2208802196830945e+21,5.452589560416922e+19,0.0446611344217883,0.3147899762515505
2023-03-20,-0.3560635235278871,-0.5176728075113793,-0.3417251793305115,-0.2862716121932043,-0.428988405022861,-0.4048842829786968,-0.3089369022811986,-0.0029906250618479,2.4633127964148016e+21,-0.1504380128607517,-0.1465382564117213,0.0446611344217883,-3.126120924617528,-0.0133100880988941,1.2316563982074008e+21,5.405458033337245e+19,0.0438877112253429,0.3093385726364495
2023-03-21,-0.0484542023970442,-0.5173031600894251,-0.3859686877150075,-0.3440456319797554,-0.4589510001841455,-0.4394382115083707,-0.0320455271237049,-0.0006149524205086,2.4797886055890897e+21,-0.1534286379225997,-0.1504380128607517,0.0438877112253429,-3.139431012716422,-0.002727916316525,1.2398943027945448e+21,5.369663854175449e+19,0.0433074322712266,0.3052485287862321
2023-03-22,-0.8039139030486914,-0.5172391359244723,-0.3950663352001221,-0.388351073551708,-0.4814311423142371,-0.4465200748841638,-0.7046457987651084,-0.0064493820661211,2.4826422706267866e+21,-0.1540435903431084,-0.1534286379225997,0.0433074322712266,-3.1421589290329472,-0.0284332009658898,1.2413211353133933e+21,5.361198233402832e+19,0.043189454210407,0.3044169710695641
2023-03-23,-0.0592404369858819,-0.5164851905002048,-0.4904789274228748,-0.3974614561549831,-0.4860016399286035,-0.5203346722591313,-0.0407291684725204,-0.0006982547155157,2.516246890056808e+21,-0.1604929724092295,-0.1540435903431084,0.043189454210407,-3.170592129998837,-0.0030597857523186,1.258123445028404e+21,5.281442902940022e+19,0.041978733675222,0.2958833166191696
2023-03-24,-0.6438527792466681,-0.5163977859554824,-0.5008089546651885,-0.4930076093491782,-0.5329052360657845,-0.5282780921235363,-0.5555849032782403,-0.0052132269608057,2.520142658062439e+21,-0.1611912271247453,-0.1604929724092295,0.041978733675222,-3.173651915751156,-0.0227364254661885,1.2600713290312196e+21,5.2734595060338524e+19,0.0418504840522658,0.2949793607235723
2023-03-25,0.2406079305409841,-0.5157501646957879,-0.577933785087148,-0.5033520968261566,-0.537873656394892,-0.587303458052122,0.2233912233534534,0.0016174799334379,2.549008230113579e+21,-0.166404454085551,-0.1611912271247453,0.0418504840522658,-3.1963883412173444,0.0070343074852887,1.2745041150567894e+21,5.213956738839163e+19,0.0409096893234184,0.2883482539640677
2023-03-26,-0.4924804441816386,-0.5159500114553696,-0.5540046781222663,-0.5805848885458181,-0.5743202637889794,-0.5690418991280595,-0.4200164284781263,-0.0040441755362662,2.540100722906957e+21,-0.164786974152113,-0.166404454085551,0.0409096893234184,-3.189354033732056,-0.0175553002404837,1.2700503614534784e+21,5.232413828184861e+19,0.0411984751706755,0.2903837349516596
2023-03-27,-0.551576262956083,-0.5154453738015472,-0.613834483111797,-0.5566222850088642,-0.5631326326583905,-0.6146166981316097,-0.4686274279675175,-0.0045005736693393,2.5625932744377715e+21,-0.1688311496883793,-0.164786974152113,0.0411984751706755,-3.2069093339725394,-0.0194131043949714,1.2812966372188857e+21,5.186885470587572e+19,0.0404815350319341,0.2853304470723871
2023-03-28,0.4635795315354714,-0.5148836790082522,-0.6804162727900434,-0.6165358412799549,-0.5909070609800524,-0.6650144878997089,0.4159294020078742,0.0033394938513872,2.5876289589275934e+21,-0.1733317233577186,-0.1688311496883793,0.0404815350319341,-3.226322438367511,0.0143926879333133,1.2938144794637967e+21,5.136862906211036e+19,0.0397032417533303,0.2798447171226143
2023-03-29,-0.3583197973986441,-0.515299283989899,-0.6310115760600149,-0.6832108338395257,-0.6210583242609186,-0.6276500537575387,-0.2999669347928486,-0.0030080503078919,2.5691047437895624e+21,-0.1699922295063314,-0.1733317233577186,0.0397032417533303,-3.211929750434197,-0.0129672759156327,1.2845523718947812e+21,5.174024114671745e+19,0.0402788101744718,0.2839015592061841
2023-03-30,0.3343991528607429,-0.5149210413426815,-0.6755128747069159,-0.6337369791594264,-0.5987606692777971,-0.6613140176535075,0.3033578889905181,0.0023418313283947,2.5859636566535784e+21,-0.1730002798142234,-0.1699922295063314,0.0402788101744718,-3.22489702634983,0.0100904553777732,1.2929818283267892e+21,5.140879662787362e+19,0.0397598755849494,0.2802438955747792
2023-03-31,0.4055500645976899,-0.5152114046210852,-0.6408676644681964,-0.6783005718551448,-0.6188643164046312,-0.635118483006039,0.3665530642664392,0.0028913311738428,2.573021675505955e+21,-0.1706584484858286,-0.1730002798142234,0.0397598755849494,-3.214806570972057,0.0125056342550724,1.2865108377529774e+21,5.167026572039914e+19,0.0401631017820623,0.2830859990425149
2023-04-01,-0.1147384933578877,-0.5155703330980682,-0.5980931165436816,-0.6436068643706477,-0.6032432394081759,-0.6026529734573892,-0.0883647284949415,-0.0011268672610842,2.557023627791384e+21,-0.1677671173119858,-0.1706584484858286,0.0401631017820623,-3.202300936716985,-0.0048803107824677,1.278511813895692e+21,5.199518397392261e+19,0.0406685205477222,0.2866483976089416
2023-04-02,0.244370526122343,-0.5154285088866766,-0.6147640666236581,-0.6007724395468609,-0.5836631984526125,-0.6153226048472821,0.2259924790303051,0.0016465385307203,2.563344972143869e+21,-0.16889398457307,-0.1677671173119858,0.0406685205477222,-3.2071812474994523,0.0071337216848341,1.2816724860719344e+21,5.186996358192104e+19,0.040470529051374,0.2852528724114658
2023-04-03,-0.0108827659295512,-0.515632064582417,-0.5904050648154182,-0.6174667260464407,-0.591333435235945,-0.5968029596415658,0.0024765721264198,-0.000324787501632,2.554272151395852e+21,-0.1672474460423496,-0.16889398457307,0.040470529051374,-3.200047525814618,-0.0014085585563021,1.2771360756979257e+21,5.205640714378247e+19,0.0407602667674506,0.287295062560546
2023-04-04,0.2702524858569597,-0.5155892731886144,-0.5952099929673798,-0.5930736258884014,-0.5801089284851052,-0.6004596771120062,0.249103755139427,0.0018464253983215,2.5561794360047e+21,-0.1675722335439816,-0.1672474460423496,0.0407602667674506,-3.2014560843709203,0.0080169831939995,1.27808971800235e+21,5.202195026436981e+19,0.0407028939609027,0.2868906755102728
