date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2024-02-17,1.6021551931564002,-0.6784400306247846,-1.273552293952379,-1.3743048926024712,1.4102793389421129,1.3408430884637264,-1.0350919480060723,0.0013491043657327,211.545701,-0.0099093983384777,-0.0104103604433744,18.629438228752687,2.9176235397417907,-0.0200985990761588,105.7728505,1956.509729804264,18.4972771420608,1.3267449180969528
2024-02-18,2.152435503576025,-0.6765996639452803,-1.003905134970617,-1.2741887646607468,1.349390095927283,1.192419267272198,-1.5227149518546912,0.00181493232202,213.67627592,-0.0085602939727449,-0.0099093983384777,18.4972771420608,2.897524940665632,-0.029675020227537,106.83813796,1936.891990166728,18.129218902073124,1.3003453893599926
2024-02-19,0.6854185667392455,-0.6738541319648063,-0.6411523659429551,-1.004573350707843,1.179818339374869,0.9732756404245146,-0.5294648165836481,0.0005730607002563,216.85475206,-0.0067453616507249,-0.0085602939727449,18.129218902073124,2.8678499204380947,-0.0101685951225971,108.42737603,1908.228347749745,17.599137944846795,1.262324538465089
2024-02-20,-0.1080792783185427,-0.672951064703093,-0.5266140146684904,-0.6418632878491044,0.9355994922846248,0.8981827576556003,0.0790860732386615,-9.865782661544475e-05,217.9002244,-0.0061723009504686,-0.0067453616507249,17.599137944846795,2.8576813253154976,0.0017827270401973,108.9501122,1898.029300346676,17.421086238648922,1.2495535130572812
2024-02-21,0.747456171624282,-0.6731075564671876,-0.5463328765548506,-0.5273384209491101,0.8535675275114978,0.9113478125156388,-0.5998711641539061,0.0006255772997953,217.71905538,-0.006270958777084,-0.0061723009504686,17.421086238648922,2.859464052355695,-0.0115513043687598,108.85952769,1899.8350900182963,17.452170979727832,1.2517831126864627
2024-02-22,-0.2805736840185162,-0.6720131369999055,-0.4212979675456504,-0.5470549613727039,0.8678888863999833,0.8260439200572101,0.2220088652243603,-0.0002446792541619,218.98605434,-0.0056453814772886,-0.006270958777084,17.452170979727832,2.847912747986935,0.0045895856940822,109.49302717,1888.94474548328,17.251735515088875,1.237406578666142
2024-02-23,0.2525031523991404,-0.6724364647229192,-0.4702023128449171,-0.4220347724770393,0.7755442786135479,0.8599370209554571,-0.2086789677667885,0.0002065854713797,218.49597188,-0.0058900607314505,-0.0056453814772886,17.251735515088875,2.8525023336810174,-0.0038686864566264,109.24798594,1893.387311347032,17.331095809737835,1.243098814707995
2024-02-24,1.837760810796208,-0.6721925111848721,-0.4289118190481667,-0.4709333603640688,0.812107145850516,0.8313676055097043,-1.6180354359396991,0.0015485512317695,218.77839456000004,-0.0056834752600708,-0.0058900607314505,17.331095809737835,2.848633647224391,-0.0315470178419783,109.38919728,1888.5144376919704,17.264176761970386,1.2382989457398503
2024-02-25,-1.5643287464235849,-0.6691804588220666,-0.1194009681529733,-0.4296477276158165,0.7812762086675274,0.5983996798567186,1.3837634284482978,-0.0013314144794102,222.2654188,-0.0041349240283012,-0.0056834752600708,17.264176761970386,2.8170866293824126,0.0274052668333211,111.1327094,1859.0329213534496,16.72804461791921,1.199844064403241
2024-02-26,-1.105123719087494,-0.6717920283942981,-0.3855124276657046,-0.120173314823404,0.5342694593715054,0.8007816672162252,0.8765410402691887,-0.000942684344331,219.24202966,-0.0054663385077114,-0.0041349240283012,16.72804461791921,2.8444918962157337,0.0174439336552847,109.62101483,1884.694454234528,17.192820711952972,1.2331808261372197
2024-02-27,-3.8124348628733618,-0.6734254619846917,-0.5739279140594492,-0.3862534455582109,0.7484010562392049,0.9296013565845292,2.6278502750648447,-0.0032345003393132,217.3510192,-0.0064090228520425,-0.0054663385077114,17.192820711952972,2.8619358298710185,0.0518378705006181,108.6755096,1901.3174050177145,17.495362221128378,1.2548810691907837
2024-02-28,0.4301617598721979,-0.6787926428639142,-1.2204114992990884,-0.5746467501678956,0.8877879509399192,1.312412854688395,-0.2790856643954238,0.000356978542818,211.13748518,-0.0096435231913558,-0.0064090228520425,17.495362221128378,2.9137737003716366,-0.0052514025579415,105.56874259,1945.2310283219267,18.42620249704659,1.3216469826898154
2024-02-29,0.4633831510171463,-0.6782969014137524,-1.149061756215242,-1.2210542261685309,1.316644592384686,1.2736323789293051,-0.3058428897479832,0.00038510139666,211.71140032,-0.0092865446485378,-0.0096435231913558,18.42620249704659,2.908522297813695,-0.0057768873213674,105.85570016,1940.3024563562024,18.329692717760608,1.3147246741667316
2024-03-01,0.6282890413147523,-0.6777554633611591,-1.0720910635343346,-1.149712882949388,1.272180616252654,1.2309713114797165,-0.4226772821717169,0.0005246989297763,212.33821798,-0.0089014432518778,-0.0092865446485378,18.329692717760608,2.902745410492328,-0.0080713962718976,106.16910899,1934.83745855184,18.224109413351872,1.3071515534590548
2024-03-02,-0.6128924224652003,-0.6770004324944536,-0.9672188391693064,-1.072751251876508,1.2235362865079993,1.1713657900955332,0.4003011026657905,-0.0005259965316209,213.21231,-0.0083767443221014,-0.0089014432518778,18.224109413351872,2.89467401422043,0.0080910643779934,106.606155,1927.1842205300336,18.077607437675937,1.2966434797449389
2024-03-03,-2.172308777704973,-0.6777357400231112,-1.0723504168206957,-0.96789137391187,1.1560399105143535,1.2311165562030562,1.3475482495019722,-0.0018460868928558,212.3610515,-0.0089027408537224,-0.0083767443221014,18.077607437675937,2.902765078598424,0.0266940374554507,106.18052575,1935.083577890064,18.224467850594195,1.3071772629073188
2024-03-04,2.772981266885288,-0.6801433395262818,-1.4413300884724602,-1.0730105746297176,1.2237014256794423,1.4282462679384167,-1.757622149998969,0.0023402419855342,209.57379656,-0.0107488277465782,-0.0089027408537224,18.224467850594195,2.929459116053874,-0.0342883593095018,104.78689828,1961.349162652044,18.717503760929567,1.3425410023081483
2024-03-05,2.9327782853150803,-0.6769649830526963,-0.9735830269718416,-1.441946807031579,1.4508528823668083,1.1750341265438835,-2.143745459959637,0.0024755147130995,213.25334948,-0.0084085857610439,-0.0107488277465782,18.717503760929567,2.8951707567443723,-0.0418714294340922,106.62667474,1928.512904808356,18.08658958474387,1.2972877377016343
2024-03-06,-0.1561990055128486,-0.6730535791537576,-0.4787988380241655,-0.9742548124711118,1.16017816443844,0.8658226470865236,0.118848441796716,-0.0001393925462693,217.7815444,-0.0059330710479443,-0.0084085857610439,18.08658958474387,2.85329932731028,0.002563619623777,108.8907722,1888.7010888388752,17.34491408849496,1.2440899514562342
2024-03-07,-0.6329078350586729,-0.6732750457479809,-0.506659398733534,-0.4795288734913419,0.8184735018963827,0.8847544253264276,0.4832149936749048,-0.0005429401484761,217.52515464,-0.0060724635942137,-0.0059330710479443,17.34491408849496,2.855862946934057,0.0097194090896577,108.76257732,1891.3199749537969,17.389436896012285,1.2472834165354107
2024-03-08,0.142229774677519,-0.6741599207545085,-0.6151775180520502,-0.5073861542317797,0.8389860454482148,0.9565301660805128,-0.1132069428211525,0.0001132359162452,216.5007433,-0.0066154037426898,-0.0060724635942137,17.389436896012285,2.865582356023715,-0.0019937127334053,108.25037165,1900.798150500537,17.559275977788637,1.259465379151338
2024-03-09,-0.9624609456547444,-0.6739845819487925,-0.5925449153522286,-0.6158914979258747,0.9172342906961132,0.9418070273617928,0.7066689806186337,-0.0008219162431868,216.70373136,-0.0065021678264446,-0.0066154037426898,17.559275977788637,2.863588643290309,0.0141078187217678,108.35186568,1898.790892351176,17.524302700600952,1.2569568684434322
2024-03-10,0.0627940924425107,-0.6752767039375089,-0.7568223319299421,-0.5932615597177858,0.9011214058295528,1.045990227167296,-0.0508049205921279,4.5991348683660505e-05,215.20785408,-0.0073240840696314,-0.0065021678264446,17.524302700600952,2.8776964620120773,-0.0007682003173661,107.60392704,1912.4752142129355,17.773284552170704,1.2748154648050227
2024-03-11,-0.6359429655801776,-0.6751880336366949,-0.7476299841581276,-0.7575196362388501,1.0158323002841083,1.0403172334371371,0.4447509515772745,-0.0005455094729115,215.31050684,-0.0072780927209478,-0.0073240840696314,17.773284552170704,2.876928261694711,0.0089640143207399,107.65525342,1911.9181521521805,17.75963635228402,1.2738365272186003
2024-03-12,-1.3405070847052771,-0.6760056559848439,-0.8566616375308755,-0.7483283706640311,1.0095443029588993,1.1065145466756512,0.8958466845453391,-0.0011419430677008,214.36395326,-0.0078236021938593,-0.0072780927209478,17.75963635228402,2.885892276015451,0.0178230769252452,107.18197663,1920.6527516582496,17.91954964861754,1.2853065480015078
2024-03-13,-0.5720138418229704,-0.6779981735616574,-1.0849032115303874,-0.8573471879550052,1.0832195413023478,1.2381341273544564,0.36132422059376,-0.0004913916487714,212.05723470000004,-0.0089655452615602,-0.0078236021938593,17.91954964861754,2.9037153529406963,0.0073255979522026,106.02861735,1934.152230362793,18.241794325942823,1.3084200303125308
2024-03-14,-0.6129017219323781,-0.6800542563344381,-1.183118268426013,-1.0855618915236154,1.2316840777179554,1.2922320889317145,0.377260063356621,-0.0005260044038848,209.67692732,-0.0094569369103316,-0.0089655452615602,18.241794325942823,2.911040950892899,0.0076385617387648,104.83846366,1926.502911010892,18.375917041847387,1.318040183071291
2024-03-15,-0.1871476127441155,-0.6807595371835521,-1.2882514195165171,-1.183765385754063,1.2934770823529804,1.348641220601978,0.1086771847255819,-0.0001655914237932,208.86043042,-0.0099829413142165,-0.0094569369103316,18.375917041847387,2.918679512631664,0.0023638664526113,104.43021521,1933.7155061525075,18.5168200818506,1.3281466647352098
2024-03-16,-0.6228159923368944,-0.6809749191978853,-1.3213483822954797,-1.288886159725788,1.358393917247696,1.3660978647369029,0.370370962513554,-0.0005343971161683,208.61108472,-0.0101485327380097,-0.0099829413142165,18.5168200818506,2.921043379084275,0.0075032667865029,104.30554236,1935.9779500172017,18.560643147181672,1.3312899397576303
2024-03-17,-2.1175810189230315,-0.6816647945989556,-1.4281589951753555,-1.321979226064519,1.3785840756474932,1.4215078723524726,1.2110854776947009,-0.0017997582862477,207.81242256,-0.010682929854178,-0.0101485327380097,18.560643147181672,2.928546645870778,0.0240140470448331,103.90621128,1943.0910785884,18.70043238659024,1.3413165324050549
2024-03-18,-2.029748436133876,-0.6837967014924116,-1.7878789108966346,-1.428777264341343,1.4429877604405053,1.598846432675078,1.0826010666145436,-0.0017254055031999,205.34433432,-0.0124826881404258,-0.010682929854178,18.70043238659024,2.952560692915611,0.0214907435456561,102.67216716,1966.679294268712,19.15494090237641,1.3739168367049723
2024-03-19,1.4027267614223502,-0.6864210097894592,-2.1327378438648594,-1.788454830945544,1.6523888796559671,1.7575509406463403,-0.7527673233065543,0.0011802825179922,202.30619768,-0.0142080936436258,-0.0124826881404258,19.15494090237641,2.974051436461268,-0.0145540298368316,101.15309884,1979.6723608752511,19.571050057562932,1.4037628893308474
2024-03-20,2.518278205265255,-0.6851217817388104,-1.89683331649377,-2.1332731643509164,1.844098649188321,1.6500725679531674,-1.4329218071069267,0.0021246285892198,203.81030158,-0.0130278111256335,-0.0142080936436258,19.571050057562932,2.959497406624436,-0.0279115739507527,101.90515079,1965.5745886244847,19.28827515966315,1.383480436087995
2024-03-21,-1.7677825536894332,-0.6826357518051228,-1.472181171317902,-1.897396409555134,1.7138186257132255,1.4439516116843896,1.0065911466499424,-0.0015036439221922,206.68835468,-0.0109031825364137,-0.0130278111256335,19.28827515966315,2.931585832673683,0.0199979858219259,103.34417734,1938.463209301272,18.75735294620201,1.3453992448291676
2024-03-22,-0.0571418638600548,-0.6844518153385456,-1.772716342678878,-1.47279425783981,1.4692121951322463,1.591632425684263,0.0247410618617566,-5.553785443679349e-05,204.58591528,-0.012406826458606,-0.0109031825364137,18.75735294620201,2.951583818495609,0.0007154461442713,102.29295764,1957.502390001152,19.13623806724015,1.372575347831747
2024-03-23,-1.3032530128350188,-0.6845000549523779,-1.783816762368566,-1.7732940477870756,1.6437721112698769,1.5969158412192026,0.7008659657979918,-0.0011104064347629,204.53006874,-0.0124623643130428,-0.012406826458606,19.13623806724015,2.95229926463988,0.0139938533972618,102.26503437,1958.3686498695272,19.14993391371729,1.3735577029412602
2024-03-24,-0.3105940773000849,-0.6857303094355666,-2.0057550705188434,-1.7843931606462198,1.6500820603276096,1.700257431672611,0.1573230004296493,-0.0002700923721392,203.10581488,-0.0135727707478057,-0.0124623643130428,19.14993391371729,2.966293118037142,0.0033192209267802,101.55290744,1972.137060964459,19.419799104517484,1.3929141880993523
2024-03-25,-0.3429363163905477,-0.6860133510046144,-2.0597387671548257,-2.006305340436667,1.7744143248025848,1.7247691626377806,0.172624498539834,-0.0002974709987264,202.77814036,-0.0138428631199449,-0.0135727707478057,19.419799104517484,2.9696123389639224,0.0036197268278423,101.38907018,1975.5016303966624,19.48436480272949,1.3975452595445317
2024-03-26,-0.9726001852028092,-0.6863269498440925,-2.119194663765529,-2.060282681678385,1.804161027007132,1.7515000648972894,0.4932253821337901,-0.000830499398258,202.41508998,-0.0141403341186714,-0.0138428631199449,19.48436480272949,2.973232065791765,0.0099160029644638,101.20754499,1979.1156353599424,19.55502068107168,1.4026131582846664
2024-03-27,-0.7303065375331065,-0.6871868417818499,-2.285187606168261,-2.1197315786635014,1.8367135964093,1.8247276090338396,0.3596859571403449,-0.0006253909243072,201.4196013,-0.0149708335169295,-0.0141403341186714,19.55502068107168,2.9831480687562286,0.0072934241198301,100.70980065,1989.00777723278,19.74989290412005,1.4165906604663132
2024-03-28,0.0473465762751199,-0.6881812835905888,-2.41018526407802,-2.285704979044108,1.926495108070859,1.8785879737952689,-0.0310540124646394,3.291458625964694e-05,200.26834552,-0.0155962244412367,-0.0149708335169295,19.74989290412005,2.9904414928760588,-0.0003803125170405,100.13417276,1992.1156768214505,19.894463817024004,1.4269602258097338
2024-03-29,0.0368627021123268,-0.6881441207028851,-2.403606584993283,-2.4106879212258296,1.9931018050118945,1.8757794478471557,-0.0258449291880016,2.4039688170884865e-05,200.31136864,-0.0155633098549771,-0.0155962244412367,19.894463817024004,2.9900611803590182,-0.0002780114055753,100.15568432,1991.7859925674336,19.886899141976063,1.426417638157517
2024-03-30,2.1647383552992485,-0.6881413944473358,-2.398801742771484,-2.404110016636022,1.9896166086590816,1.873726393552477,-1.1192543526410652,0.0018253470364232,200.3145248,-0.0155392701668062,-0.0155633098549771,19.886899141976063,2.989783168953443,-0.0217514633289446,100.1572624,1991.2637047039573,19.881371125654464,1.4260211329040409
2024-03-31,-2.5186795288030126,-0.6862431516228787,-2.033967371888721,-2.3993057400788325,1.9870697415167096,1.7130965261892857,1.2799323365020705,-0.0021392995992647,202.51210238,-0.0137139231303829,-0.0155392701668062,19.881371125654464,2.9680317056244983,0.0253661295136362,101.25605119,1969.793856063928,19.45359149319131,1.3953379978092373
2024-04-01,-0.2834712016755031,-0.6884186328243216,-2.461551829996405,-2.034514320427879,1.7899831508278212,1.900419924053324,0.1319658480691662,-0.0002471320853879,199.99356858,-0.0158532227296477,-0.0137139231303829,19.45359149319131,2.9933978351381345,0.0028212321766862,99.99678429,1995.2724042953223,19.953365685328905,1.431185050568522
2024-04-02,0.3390911165638282,-0.6886561868796464,-2.510946425707988,-2.4620484398595948,2.020239068052155,1.921254115458683,-0.174462553763295,0.0002798846493117,199.71855452,-0.0161003548150356,-0.0158532227296477,19.953365685328905,2.996219067314821,-0.0031967107946884,99.85927726,1998.1579993357225,20.00973824528281,1.435228456896089
2024-04-03,-3.247462376634904,-0.6883724126104163,-2.4550055345164297,-2.511437220442725,2.046211028394793,1.8976470954074856,1.5361118767492383,-0.0027562350377212,200.04707728,-0.0158204701657239,-0.0161003548150356,20.00973824528281,2.9930223565201324,0.0303972358158626,100.02353864,1995.0570017253488,19.94587502953544,1.430647772058238
2024-04-04,0.9749770914136604,-0.6909694983972166,-3.0058976421139416,-2.4555029150620906,2.016787973843069,2.1221241286750483,-0.4589558488709928,0.000818180238827,197.04045588,-0.0185767052034452,-0.0158204701657239,19.94587502953544,3.023419592335995,-0.0087838705209355,98.52022794,2025.722040561975,20.56148349347775,1.4748032115210397
