date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2021-07-03,0.1818291919910232,1.5952337563687964,1.7861342499227506,1.7617480362848574,2.3083579671273724,2.154172893592019,0.8187772006789253,0.0010784137077629,4.655031605306232e+24,-0.0039101725631586,-0.0054632832129888,0.008445823059681,-4.741699569851166,0.0264637071284292,2.327515802653116e+24,2.0304798325207726e+22,0.0087238068596838,0.8376505122411557
2021-07-04,0.1175381432157493,1.551125066113649,1.8025008143356824,1.7853216452815548,2.458974900879691,2.224293888913005,0.5678532324739735,0.0006339744568105,4.5945246171643465e+24,-0.0028317588553956,-0.0039101725631586,0.0087238068596838,-4.715235862722737,0.0179708379798873,2.2972623085821733e+24,2.0578308377098886e+22,0.0089577530176775,0.8601137696507104
2021-07-05,0.2347871765960101,1.532319752547605,1.812122338718071,1.80169015262922,2.585731398847589,2.271911293375138,1.6638609047010715,0.0014445083268141,4.5687280478633057e+24,-0.002197784398585,-0.0028317588553956,0.0089577530176775,-4.697265024742849,0.055066735245548,2.2843640239316528e+24,2.083382594882949e+22,0.0091201865073028,0.8757104578830615
2021-07-06,0.0263542676315512,1.4396869656359803,1.834044944491381,1.8113128192179653,2.6737409668361143,2.417821851777099,0.0424339773896777,3.627089088631408e-06,4.441657148528284e+24,-0.0007532760717708,-0.002197784398585,0.0091201865073028,-4.642198289497301,0.0001872957639816,2.220828574264142e+24,2.140099352572611e+22,0.0096364905304846,0.9252854125383594
2021-07-07,0.0192159784112122,1.4341381761494394,1.8340999910720883,1.833238027504004,2.9534843506407285,2.418318130145283,-0.03190445741365,-4.57193747598339e-05,4.43404548430244e+24,-0.0007496489826822,-0.0007532760717708,0.0096364905304846,-4.64201099373332,-0.0023287914954721,2.21702274215122e+24,2.136832048174518e+22,0.0096382955733738,0.925458730806984
2021-07-08,0.0721459455728192,1.4319540521765155,1.8334061301849915,1.833293080619492,2.9544623573636253,2.412147521592027,0.5724392949482748,0.0003201815617837,4.4310493680594575e+24,-0.000795368357442,-0.0007496489826822,0.0096382955733738,-4.644339785228792,0.0181260596144721,2.2155246840297287e+24,2.130421087556705e+22,0.0096158761078742,0.9233060379445712
2021-07-09,-0.0329849689010537,1.4024357435717034,1.8382653712323225,1.832599137361631,2.9423150626296093,2.460176217467704,-0.6234754119828263,-0.0004065806511649,4.390557031098456e+24,-0.0004751867956583,-0.000795368357442,0.0096158761078742,-4.62621372561432,-0.0223513295781252,2.195278515549228e+24,2.149564761653925e+22,0.0097917633066988,0.9401945368031364
2021-07-10,0.0433036462071916,1.4310882756534449,1.832094892900638,1.837458955267243,3.037614107296925,2.4009518061197626,0.2133126698385456,0.0001207968858452,4.429861721599952e+24,-0.0008817674468233,-0.0004751867956583,0.0097917633066988,-4.648565055192445,0.0059709217189833,2.2149308607999755e+24,2.120869868207303e+22,0.0095753321502834,0.9194130509275004
2021-07-11,0.0220630701352852,1.4179208602805011,1.8339281689419529,1.831287744415503,2.920347571810201,2.416772982339969,-0.0022443815244494,-2.603764087394378e-05,4.411799053195578e+24,-0.0007609705609781,-0.0008817674468233,0.0095753321502834,-4.6425941334734615,-0.0013249051578503,2.205899526597789e+24,2.124871705763525e+22,0.0096326767386398,0.9249192163646331
2021-07-12,-0.0189789204066877,1.4129345828390756,1.8335330082318688,1.8331212380917228,2.951417965356329,2.41326237560889,-0.3867600697273269,-0.0003097578769184,4.4049590262468e+24,-0.000787008201852,-0.0007609705609781,0.0096326767386398,-4.643919038631312,-0.0143393710489734,2.2024795131234e+24,2.118768289867348e+22,0.009619922806286,0.9236945975553046
2021-07-13,-0.2271825860312314,1.3573506512863862,1.8288319624193896,1.8327260304706647,2.9445076411417257,2.3752672842427685,-1.657579589567848,-0.0017490543724408,4.328710643719834e+24,-0.0010967660787705,-0.000787008201852,0.009619922806286,-4.658258409680285,-0.057352017352267,2.164355321859917e+24,2.052450244435252e+22,0.009482963465867,0.9105439096155789
2021-07-14,-0.0155312609252535,1.4475136810906288,1.802287408281948,1.8280244265798409,2.8703004538795938,2.2233014042966763,-0.1825091361923729,-0.0002859244626771,4.452393603781545e+24,-0.0028458204512114,-0.0010967660787705,0.009482963465867,-4.715610427032552,-0.0074262153851707,2.226196801890772e+24,1.993425306179469e+22,0.0089543983914018,0.8597916620589883
2021-07-15,-0.09967189532266,1.4572769409119264,1.7979480706956832,1.801476721241272,2.5839137982409106,2.203624130370198,-0.574031942795593,-0.0008675824265557,4.465786552944538e+24,-0.0031317449138885,-0.0028458204512114,0.0089543983914018,-4.723036642417723,-0.0206778469010373,2.2328932764722687e+24,1.984628457384648e+22,0.0088881474018326,0.8534303135970414
2021-07-16,-0.1351888378815017,1.490491155524369,1.7847811908929343,1.7971368685163684,2.5480177463599003,2.14883395306212,-0.6573896668408862,-0.0011131084157512,4.5113488237368014e+24,-0.0039993273404442,-0.0031317449138885,0.0088881474018326,-4.74371448931876,-0.023499204493544,2.2556744118684007e+24,1.96384581040424e+22,0.0087062467884164,0.8359644131643772
2021-07-17,0.1235879066012848,1.527284037677637,1.767888081640122,1.7839684256251511,2.4494605187799494,2.086568012755951,0.4482587642021837,0.0006757960223119,4.5618202041218445e+24,-0.0051124357561955,-0.0039993273404442,0.0087062467884164,-4.767213693812304,0.0139229976034265,2.2809101020609223e+24,1.9396955408761763e+22,0.008504042044987,0.8165489320979652
2021-07-18,0.0470501351662584,1.5394642687797548,1.778144311739529,1.7670733109295416,2.3399021256462085,2.123459837664154,0.1302048007705742,0.0001466960860976,4.5785286825327456e+24,-0.0044366397338836,-0.0051124357561955,0.008504042044987,-4.753290696208878,0.0031580208141486,2.2892643412663728e+24,1.9740948852897625e+22,0.0086232718944013,0.8279972534607316
2021-07-19,-0.4028933470816679,1.5316849110128028,1.7803706474444247,1.7773307585835427,2.40450313595819,2.13182765860692,-1.6187260861709116,-0.0029637298290273,4.567857191145592e+24,-0.004289943647786,-0.0044366397338836,0.0086232718944013,-4.750132675394729,-0.0560369667308648,2.283928595572796e+24,1.975723260205436e+22,0.0086505474121879,0.8306162192188068
2021-07-20,0.2118776923031347,1.6237961342016642,1.7353915500904755,1.7795573585848945,2.419281532596705,1.9833462737855163,0.7041349242575029,0.0012861367613662,4.6942126248930856e+24,-0.0072536734768133,-0.004289943647786,0.0086505474121879,-4.806169642125594,0.0225834805422513,2.3471063124465428e+24,1.919728475196603e+22,0.0081791287638587,0.7853511097769762
2021-07-21,0.2784531632375156,1.5805582502038191,1.7549106270432389,1.7345729215977566,2.163857902427218,2.043185816512832,1.0695786814799535,0.0017463680532417,4.634900182850386e+24,-0.0059675367154471,-0.0072536734768133,0.0081791287638587,-4.783586161583343,0.0349524305211819,2.317450091425193e+24,1.9387656488757326e+22,0.0083659434826638,0.8032888573014464
2021-07-22,0.0991472290451115,1.5188097860116891,1.7814144122105826,1.7540943157315492,2.2650776861913955,2.1357994176662367,0.3749488994149989,0.0005068394314216,4.550195477971581e+24,-0.0042211686622053,-0.0059675367154471,0.0083659434826638,-4.748633731062161,0.0114417237203898,2.2750977389857907e+24,1.971036346416677e+22,0.008663523824235,0.831862200287983
2021-07-23,-0.2929000112890515,1.4666719043762957,1.7891064696665129,1.7806012472601858,2.426312400559598,2.1661166008019124,-1.3066032002388304,-0.0022033540582058,4.478674284129567e+24,-0.0037143292307837,-0.0042211686622053,0.008663523824235,-4.737192007341771,-0.0454727354720905,2.2393371420647832e+24,1.962380117137444e+22,0.0087632187234121,0.8414347968283145
2021-07-24,-0.030631275412109,1.5364600992224362,1.7556672284379076,1.7882942178683956,2.4803290016156825,2.045627303675227,-0.1733192607716268,-0.0003903097426772,4.574407652170488e+24,-0.0059176832889895,-0.0037143292307837,0.0087632187234121,-4.782664742813862,-0.007115171326693,2.287203826085244e+24,1.915225706374136e+22,0.0083736555724997,0.8040293638377978
2021-07-25,0.0411194070569811,1.5472535457675252,1.749743685832191,1.7548510069451373,2.2692562438047856,2.026774204489774,0.0931807199216718,0.0001056974026307,4.5892137808117153e+24,-0.0063079930316668,-0.0059176832889895,0.0083736555724997,-4.789779914140555,0.0019048895320148,2.2946068904058577e+24,1.9078020325251e+22,0.0083142870375834,0.7983288612380132
2021-07-26,-0.108429759385206,1.5372099614587091,1.7513478043035935,1.7489267611340087,2.237089237344794,2.0318215982397567,-0.4423422127534964,-0.0009281248911452,4.575436290862223e+24,-0.006202295629036,-0.0063079930316668,0.0083142870375834,-4.78787502460854,-0.0162206256421226,2.2877181454311115e+24,1.905701227215776e+22,0.0083301399301383,0.7998510388587168
2021-07-27,0.0874243952254642,1.56404471524531,1.7372621007328517,1.7505310700361831,2.245678637402304,1.9888417387198916,0.2527002559010844,0.0004258003508482,4.6122474072151233e+24,-0.0071304205201813,-0.006202295629036,0.0083301399301383,-4.804095650250662,0.0073040491077263,2.306123703607562e+24,1.890124311863292e+22,0.0081961098136517,0.7869816118371756
2021-07-28,0.0006538730554741,1.545601850272761,1.7437242671714286,1.736443694300042,2.1730585596298737,2.0081953081507184,-0.0520948387962748,-0.0001740378321121,4.586948034104262e+24,-0.006704620169333,-0.0071304205201813,0.0081961098136517,-4.796791601142936,-0.0030121629102017,2.2934740170521312e+24,1.89353658755628e+22,0.0082561937631632,0.7927508077736833
2021-07-29,0.2984101221078724,1.5437966617456338,1.7410829789820763,1.7429066278860368,2.205613191385609,2.0002139675053106,1.069644534021254,0.0018843290294677,4.5844717302246194e+24,-0.0068786580014451,-0.006704620169333,0.0082561937631632,-4.799803764053138,0.0349546593916256,2.2922358651123097e+24,1.8868223607020857e+22,0.0082313621796927,0.7903665059489922
2021-07-30,0.0994073085428953,1.5070326570310597,1.7696805313072552,1.740265026139701,2.1921589650511963,2.0928334745060413,0.3475387422930646,0.0005086373416965,4.5340399630502726e+24,-0.0049943289719773,-0.0068786580014451,0.0082313621796927,-4.764849104661512,0.010513988998821,2.2670199815251363e+24,1.9324473698835577e+22,0.0085241744035423,0.8184820194218487
2021-07-31,0.0063911017188025,1.4677894494092938,1.7773998747797783,1.7688659733849317,2.350810222142373,2.120692435074692,-0.0467894822071864,-0.0001343767959609,4.480207299135646e+24,-0.0044856916302807,-0.0049943289719773,0.0085241744035423,-4.754335115662691,-0.0028325957703234,2.240103649567823e+24,1.929685829937159e+22,0.0086142702830266,0.8271329284590041
2021-08-01,0.0339869735276903,1.5059405868635027,1.775360502996142,1.7765862332489577,2.399625890938576,2.113186894229897,0.0718723025007521,5.639141874014264e-05,4.532541893706199e+24,-0.0046200684262417,-0.0044856916302807,0.0086142702830266,-4.757167711433015,0.0011836766394681,2.2662709468531e+24,1.9467050015536867e+22,0.0085899040635756,0.824793310384833
2021-08-02,-0.0491690437926349,1.499533357998063,1.7762163283445251,1.7745466193640362,2.386423807720752,2.1163232871658875,-0.2770371874145289,-0.0005184599603252,4.523752647896792e+24,-0.0045636770075015,-0.0046200684262417,0.0085899040635756,-4.7559840347935465,-0.0106256481680953,2.261876323948396e+24,1.945231225213767e+22,0.0086000777523419,0.8257701769917598
2021-08-03,0.1158645990071929,1.5208519032109689,1.7683479117293543,1.7754025463105771,2.391936106663788,2.088168462829994,0.4158655479856829,0.0006224053698434,4.5529967935501307e+24,-0.0050821369678268,-0.0045636770075015,0.0086000777523419,-4.766609682961642,0.0128266043469542,2.2764983967750653e+24,1.937113492433908e+22,0.0085091801302301,0.8170422854934518
2021-08-04,0.2716565334467595,1.4191308179214452,1.7777938576619492,1.767533195606886,2.3426860383945822,2.1221551699467267,1.2324143167135295,0.001699383455685,4.4134588370660415e+24,-0.0044597315979834,-0.0050821369678268,0.0085091801302301,-4.753783078614688,0.040463828067824,2.2067294185330208e+24,1.901986042278132e+22,0.0086190269921834,0.8275896625346036
2021-08-05,0.0793571737843716,1.31783556839334,1.8035845802663892,1.7769802629022773,2.4022031668371717,2.229372344201386,0.3427477451430909,0.0003700322474676,4.2745050294020034e+24,-0.0027603481422983,-0.0044597315979834,0.0086190269921834,-4.713319250546864,0.010351831066373,2.1372525147010017e+24,1.9181708851271514e+22,0.0089749380194108,0.8617638549559339
2021-08-06,-0.0414436564972059,1.3014765589123498,1.8092003811129909,1.8027740472177451,2.5950425611080297,2.256801634219072,-0.3441413354162876,-0.0004650549310357,4.252064227216458e+24,-0.0023903158948306,-0.0027603481422983,0.0089749380194108,-4.7029674194804905,-0.0128968809737148,2.126032113608229e+24,1.9279555703357867e+22,0.0090683276042511,0.870731022023897
2021-08-07,-0.046118039674956,1.314687194155037,1.8021424668547077,1.8083905147366088,2.645642822392691,2.222628714830856,-0.3378580546736522,-0.000497368595189,4.270186183351457e+24,-0.0028553708258663,-0.0023903158948306,0.0090683276042511,-4.715864300454205,-0.0126842146367662,2.135093091675729e+24,1.911362108920332e+22,0.0089521253961821,0.8595734115130114
2021-08-08,0.1202970498547989,1.3303865977706015,1.7945941437097652,1.8013317626075047,2.5826822460050427,2.189019298323991,0.5355247312876735,0.0006530465737454,4.291722157847793e+24,-0.0033527394210554,-0.0028553708258663,0.0089521253961821,-4.728548515090972,0.0168766350932205,2.1458610789238964e+24,1.8967892306643667e+22,0.0088392918315829,0.8487392545096811
2021-08-09,0.1309604099318719,1.2214156909398195,1.8045051164068944,1.7937825433735086,2.5215468650076107,2.233737388826678,0.6689032523744888,0.0007267615909301,4.14223911200625e+24,-0.0026996928473099,-0.0033527394210554,0.0088392918315829,-4.711671879997751,0.0213910158234469,2.071119556003125e+24,1.8618816485574088e+22,0.008989735252901,0.8631846693334382
2021-08-10,0.0032877244022964,1.1836384124736858,1.8155348263458344,1.8036946926384632,2.603059984915775,2.2904172528074764,-0.1072715205184915,-0.0001558302131355,4.090417366065464e+24,-0.0019729312563798,-0.0026996928473099,0.008989735252901,-4.690280864174304,-0.0048796941040922,2.045208683032732e+24,1.8783413966062787e+22,0.0091841063075333,0.8818479680625723
2021-08-11,0.0534998020119788,1.19026539720365,1.813169866402906,1.8147257119546187,2.708373935795736,2.277487506956665,0.2146545994421123,0.0001912821545536,4.0995080664275226e+24,-0.0021287614695154,-0.0019729312563798,0.0091841063075333,-4.695160558278396,0.0060163411845337,2.0497540332137613e+24,1.873352169093551e+22,0.0091393998437771,0.8775553016993516
2021-08-12,0.0229069736044156,1.1806789959948192,1.8160728633520464,1.812360471258644,2.684151119610805,2.293429031324464,0.0177247358186492,-2.0203798794193872e-05,4.086357726643892e+24,-0.0019374793149617,-0.0021287614695154,0.0091393998437771,-4.689144217093863,-0.0006490227309141,2.043178863321946e+24,1.8786112935556377e+22,0.0091945513301819,0.8828508878558128
2021-08-13,0.0464619740613864,1.1782270912595774,1.8157662400478627,1.815263812833172,2.7140332486200545,2.291709313083297,0.1744637749935384,0.0001426301720105,4.0829942767232047e+24,-0.0019576831137559,-0.0019374793149617,0.0091945513301819,-4.689793239824777,0.0046560270804025,2.0414971383616023e+24,1.8758471602942647e+22,0.0091885857934619,0.8822780834632298
2021-08-14,-0.0297750875936521,1.166287200765094,1.8179308693368212,1.8149571531286144,2.710801006852947,2.3040464074871485,-0.3229018786303695,-0.0003843909798019,4.0666154904027286e+24,-0.0018150529417454,-0.0019576831137559,0.0091885857934619,-4.685137212744374,-0.0121780021493469,2.0333077452013643e+24,1.87704150795666e+22,0.0092314678502873,0.8863955722434694
2021-08-15,0.0805826931417508,1.1828333303937546,1.812097152938939,1.8171220393886345,2.734035324507309,2.271778304322722,0.3909204869036916,0.0003785041718739,4.089312978436136e+24,-0.0021994439215473,-0.0018150529417454,0.0092314678502873,-4.697315214893721,0.0119823042141797,2.044656489218068e+24,1.8646712620229744e+22,0.0091197287752529,0.8756665069460214
2021-08-16,-0.2747967379304659,1.163938446370306,1.8178415280938025,1.8112876304489371,2.673492958866476,2.3035278658508767,-1.6210584939902348,-0.0020782074724128,4.0633935390482096e+24,-0.0018209397496734,-0.0021994439215473,0.0091197287752529,-4.685332910679541,-0.0561159103031041,2.0316967695241048e+24,1.875187334739972e+22,0.0092296614478508,0.8862221234325807
2021-08-17,-0.0032090248866468,1.2488669293915586,1.7863015762035053,1.8170326875395888,2.7330565811557053,2.154837303916352,-0.096404497471392,-0.0002007417590289,4.179895903669557e+24,-0.0038991472220862,-0.0018209397496734,0.0092296614478508,-4.7414488209826455,-0.0045118846619196,2.0899479518347785e+24,1.8236874580991127e+22,0.0087259946186606,0.837860578495153
2021-08-18,0.1090828853229999,1.257296758608531,1.7832550154023377,1.7854889914262244,2.460160270490717,2.1428821442808594,0.4285190121499395,0.0005755238862249,4.1914596924268064e+24,-0.0040998889811152,-0.0038991472220862,0.0087259946186606,-4.745960705644565,0.0132548783623525,2.0957298462134032e+24,1.8205002907276072e+22,0.0086867126219389,0.8340887635977048
2021-08-19,0.0015020150124306,1.2345042444667738,1.7919894636825071,1.7824420689566791,2.438876534180046,2.1780036508451563,-0.0806149830345493,-0.0001681746896804,4.160193600078074e+24,-0.0035243650948902,-0.0040998889811152,0.0086867126219389,-4.732705827282213,-0.003977466682679,2.080096800039037e+24,1.8310302559213057e+22,0.0088026204159678,0.845218104790457
2021-08-20,0.0299291887183011,1.1982578394696828,1.7894371575763566,1.7911775541351562,2.5016775914159872,2.1674645407616,0.0565148893865667,2.834025336695412e-05,4.110471860786824e+24,-0.0036925397845707,-0.0035243650948902,0.0088026204159678,-4.736683293964892,0.0006638837278067,2.055235930393412e+24,1.8019646490218693e+22,0.0087676778241072,0.8418629548608582
2021-08-21,0.0121830365035332,1.17039840106664,1.7898672639250337,1.788624945035411,2.482745027563859,2.1692236362483093,-0.028104802087435,-9.433758045074292e-05,4.072255112582749e+24,-0.0036641995312037,-0.0036925397845707,0.0087676778241072,-4.736019410237085,-0.0022001868997216,2.0361275562913744e+24,1.786396608292056e+22,0.0087735004753131,0.8424220395407104
2021-08-22,-0.0457622998736764,1.1727550734967436,1.7884355479927407,1.789055102443586,2.4858998512296124,2.163393791829613,-0.2916169103052483,-0.0004949093923322,4.075487925662388e+24,-0.0037585371116545,-0.0036641995312037,0.0087735004753131,-4.738219597136807,-0.0111191190773061,2.0377439628311937e+24,1.783885560101722e+22,0.0087542183544159,0.8405705911184357
2021-08-23,-0.1759911960575386,1.080159945758597,1.7809245469827737,1.7876232165470574,2.475452429740514,2.1339314155642835,-0.7988052952461998,-0.0013951720910264,3.948468686060401e+24,-0.0042534465039867,-0.0037585371116545,0.0087542183544159,-4.749338716214113,-0.0282856122496344,1.9742343430302004e+24,1.7091772571243476e+22,0.0086574183209728,0.8312759564591877
2021-08-24,-0.0015304536343923,1.1202461439669744,1.7597506934509264,1.7801113238786836,2.42300432224582,2.0589829106332758,-0.0681374426623412,-0.0001891379204816,4.003457739365254e+24,-0.0056486185950131,-0.0042534465039867,0.0086574183209728,-4.777624328463747,-0.0035551470516175,2.001728869682627e+24,1.6846487742861067e+22,0.0084159688147636,0.8080922356582145
2021-08-25,-0.0802831344270857,1.124129278417746,1.7568802385075142,1.7589349567212258,2.2921823668624968,2.0495628226402336,-0.3554222599136392,-0.0007335493607794,4.00878450760088e+24,-0.0058377565154948,-0.0056486185950131,0.0084159688147636,-4.781179475515365,-0.0132786994835845,2.00439225380044e+24,1.68090377482459e+22,0.0083861019300863,0.8052244496501767
2021-08-26,0.1033960625070754,1.108453785688534,1.7457475138612697,1.7560641610156067,2.2759999181342194,2.014378197151504,0.3214033314578033,0.0005362113019576,3.987281333346597e+24,-0.0065713058762743,-0.0058377565154948,0.0083861019300863,-4.794458174998949,0.0096293998304162,1.9936406666732984e+24,1.6498336406885403e+22,0.0082754814760151,0.794602793129414
2021-08-27,-0.0513342574922595,1.0931879386789425,1.753885334021806,1.7449301147628935,2.216063642702629,2.039893258105573,-0.2461560979416031,-0.0005334279220111,3.966340098895016e+24,-0.0060350945743166,-0.0065713058762743,0.0082754814760151,-4.784828775168533,-0.0095804349350423,1.983170049447508e+24,1.6570485041914725e+22,0.0083555543038435,0.8022912995722841
2021-08-28,0.0490093570767884,1.106658442671646,1.7457897558754911,1.753068900993831,2.259448630620157,2.014507939639309,0.1207006075668373,0.0001602400418263,3.984818535244792e+24,-0.0065685224963277,-0.0060350945743166,0.0083555543038435,-4.794409210103575,0.002836338235082,1.992409267622396e+24,1.648895334695922e+22,0.0082758866940204,0.794641701724613
2021-08-29,0.0131773728461907,1.101240821088656,1.748221641660328,1.7449723617918194,2.2162831975596284,2.022023396908607,-0.0089665504005478,-8.74638070756939e-05,3.977386803244068e+24,-0.0064082824545014,-0.0065685224963277,0.0082758866940204,-4.791572871868493,-0.0015524262713872,1.9886934016220337e+24,1.650494855071043e+22,0.0082993932283621,0.7968987737631228
2021-08-30,0.2849783515510023,1.1031148253563567,1.746894245669346,1.747404536274714,2.229019486960873,2.0179099265326,1.0474476246546711,0.0017914761960021,3.9799575065079306e+24,-0.0064957462615771,-0.0064082824545014,0.0082993932283621,-4.793125298139881,0.0342033742589178,1.9899787532539653e+24,1.6489996804128676e+22,0.0082865190279869,0.7956626069482824
2021-08-31,-0.327957870780063,1.044291036072529,1.774082615350704,1.7460769827036982,2.222043999234563,2.1085387501789667,-1.3075258954774625,-0.0024457064402091,3.8992647835984815e+24,-0.0047042700655749,-0.0064957462615771,0.0082865190279869,-4.758921923880963,-0.0455039653700621,1.9496323917992408e+24,1.6717802889292712e+22,0.0085748487559054,0.8233477160033069
2021-09-01,-0.258403533426173,1.103020466865439,1.7369653089768473,1.7732685800158812,2.3782665543917507,1.987966703061174,-0.884496067945676,-0.0019648824657534,3.979828068339216e+24,-0.007149976505784,-0.0047042700655749,0.0085748487559054,-4.804425889251025,-0.0311859351043235,1.989914034169608e+24,1.6304168782234284e+22,0.0081934035854156,0.7867217627248954
2021-09-02,-0.9060450934666489,1.1474490497471637,1.707145236023303,1.7361468673108027,2.17159227346878,1.9053332005470216,-2.4456329888842494,-0.0064419805270425,4.040773875662786e+24,-0.0091148589715375,-0.007149976505784,0.0081934035854156,-4.8356118243553485,-0.0840247758389782,2.020386937831393e+24,1.6045565219403765e+22,0.0079418278345367,0.7625657308479047
2021-09-03,0.1322925222718446,1.2676567281796662,1.6093784063885035,1.7063232543073106,2.035283725260369,1.6826924010226658,0.2912516405571826,0.0007359703847177,4.205671190260112e+24,-0.0155568394985801,-0.0091148589715375,0.0079418278345367,-4.919636600194327,0.0086088741020127,2.102835595130056e+24,1.535445094890274e+22,0.0073017838315377,0.7011093969798733
2021-09-04,0.0740018133589643,1.2520776140219327,1.6205478737467025,1.6085448184145157,1.688495656325,1.705503370691299,0.1539830598932163,0.0003330110381175,4.1843002252609176e+24,-0.0148208691138623,-0.0155568394985801,0.0073017838315377,-4.911027726092314,0.0039628289189836,2.0921501126304588e+24,1.5408508426501912e+22,0.0073649153248993,0.7071712147852682
2021-09-05,-0.0292542283652484,1.2440008895706616,1.6256018215649977,1.619715611741045,1.7227015055623631,1.7160036950312478,-0.0968768357016671,-0.0003807903185942,4.173220815109053e+24,-0.0144878580757448,-0.0148208691138623,0.0073649153248993,-4.90706489717333,-0.0045278716033516,2.0866104075545265e+24,1.5428729396112193e+22,0.0073941591301628,0.7099791733809709
2021-09-06,-0.4698232841702773,1.2505200264272467,1.6198227506646268,1.624770159531974,1.73854635796025,1.704006174730263,-1.0998405021465545,-0.0034264115191321,4.182163572969125e+24,-0.0148686483943391,-0.0144878580757448,0.0073941591301628,-4.911592768776682,-0.0384745656589027,2.0910817864845627e+24,1.5391940733807922e+22,0.0073607550088627,0.7067717457329188
2021-09-07,-0.911068183775814,1.3092449896864773,1.567821756584706,1.6189904025769557,1.7204473668504578,1.6020599573899634,-1.863303914467088,-0.0064767047777275,4.26272072928016e+24,-0.0182950599134712,-0.0148686483943391,0.0073607550088627,-4.950067334435585,-0.0643150419869416,2.13136036464008e+24,1.5096280504168668e+22,0.0070829319877673,0.6800954793189463
2021-09-08,0.3419363277022708,1.4283374678627274,1.469527933754776,1.5669832352687978,1.5699175461818162,1.4316441219837988,0.6484337662812106,0.0021852224598859,4.42608824536634e+24,-0.0247717646911987,-0.0182950599134712,0.0070829319877673,-5.014382376422526,0.0206981977233198,2.21304412268317e+24,1.469844787359422e+22,0.006641732861509,0.6377320157468038
2021-09-09,0.3383202763488653,1.3946931782131444,1.502692000465777,1.4686777436195826,1.330867430417602,1.4864882229506875,0.6695153266712376,0.0021602249651253,4.3799360104417967e+24,-0.0225865422313128,-0.0247717646911987,0.006641732861509,-4.993684178699207,0.0214117323255358,2.1899680052208984e+24,1.4849378826618063e+22,0.0067806373386355,0.6510694736122856
2021-09-10,0.1011583412958207,1.3603430020682086,1.535476692262293,1.501845747358263,1.4061285299099566,1.543222979533607,0.1940714621248258,0.0005207421012226,4.33281546143772e+24,-0.0204263172661874,-0.0225865422313128,0.0067806373386355,-4.972272446373671,0.0053196764013616,2.16640773071886e+24,1.5007546953398512e+22,0.0069273880168525,0.6651603152319309
2021-09-11,-0.0248892325850918,1.3463463557027098,1.5433797438285288,1.534634331145475,1.4856408510556345,1.5573185483153638,-0.0691342682304007,-0.0003506154265696,4.313615278644612e+24,-0.0199055751649648,-0.0204263172661874,0.0069273880168525,-4.966952769972309,-0.003588885993234,2.156807639322306e+24,1.5020736694604498e+22,0.0069643376723777,0.6687081812468111
2021-09-12,-0.0233983210248369,1.348615659453668,1.538058622702367,1.542538320911873,1.5056608803464104,1.5478090621077882,-0.065188113290036,-0.0003403088655522,4.3167282419712335e+24,-0.0202561905915344,-0.0199055751649648,0.0069643376723777,-4.970541655965543,-0.0034553229151903,2.1583641209856167e+24,1.4977726632343883e+22,0.0069393882555387,0.6663125651893449
2021-09-13,1.0855942952437223,1.3532255441983845,1.5328939192789413,1.5372165680959566,1.492142809641718,1.5386534785460175,2.453917374414176,0.0073260748235514,4.3230519446241694e+24,-0.0205964994570867,-0.0202561905915344,0.0069393882555387,-4.973996978880733,0.0818072904234092,2.1615259723120847e+24,1.4947928689326892e+22,0.0069154518061782,0.6640142131750753
2021-09-14,0.2008778110348071,1.2248309457321152,1.6440782213983336,1.532051251551694,1.479173584069724,1.7554185977019787,0.4935148998867855,0.0012100953981502,4.1469240568555206e+24,-0.0132704246335353,-0.0205964994570867,0.0069154518061782,-4.892189688457324,0.0154547541800802,2.0734620284277603e+24,1.556127223014108e+22,0.0075049709214789,0.7206192018973313
2021-09-15,-0.4020331845784966,1.199549514851166,1.6624432552782356,1.643248752766324,1.7985863035666585,1.7963691244097126,-1.0450409453312814,-0.0029577835894514,4.112243742620958e+24,-0.0120603292353851,-0.0132704246335353,0.0075049709214789,-4.876734934277244,-0.0366197987796779,2.056121871310479e+24,1.5671471640403782e+22,0.0076218593163524,0.7318426993240477
2021-09-16,-0.3048623683249697,1.239591496334789,1.6175544011327452,1.6616159668265806,1.8619186690746616,1.6993374906169283,-0.7303817095666123,-0.0022860489450049,4.16717214073916e+24,-0.0150181128248365,-0.0120603292353851,0.0076218593163524,-4.913354733056922,-0.0259697212488347,2.08358607036958e+24,1.5309767561598116e+22,0.0073477970405525,0.7055275356114397
2021-09-17,-0.0273331467176452,1.276389700374703,1.5828601395147708,1.6167217837610028,1.71342649205659,1.6305254117445551,-0.0818071420207861,-0.0003675100236738,4.2176508215298667e+24,-0.0173041617698415,-0.0150181128248365,0.0073477970405525,-4.939324454305757,-0.0040178169543043,2.1088254107649333e+24,1.5097994792428355e+22,0.00715943326335,0.6874410491727602
